subject,color,bp,wp,response,rt,splitg,cnn_nll,n_pieces,cnn_0,cnn_1,cnn_2,cnn_3,cnn_4,cnn_5,cnn_6,cnn_7,cnn_8,cnn_9,cnn_10,cnn_11,cnn_12,cnn_13,cnn_14,cnn_15,cnn_16,cnn_17,cnn_18,cnn_19,cnn_20,cnn_21,cnn_22,cnn_23,cnn_24,cnn_25,cnn_26,cnn_27,cnn_28,cnn_29,cnn_30,cnn_31,cnn_32,cnn_33,cnn_34,cnn_35,prediction
28,0,000000000010000000000000000000000010,000000000000000000000010000000001000,12,1580,5,1.487095709006374,4,0.013984536427180129,0.01618773313756772,0.06240367551650683,0.017199217143632924,0.01712862502380854,0.010961376882002358,0.013225364755781534,0.006942108660008953,0.015913704343777972,0.0071497460608585025,0.0,0.03885802224431496,0.22602815473257679,0.06720953297706213,0.06164726272746006,0.026216190741639722,0.01455026614047208,0.001656800371290532,0.005134701165806427,0.013319893123698738,0.03947106356721046,0.08483848274359446,0.0,0.060693966905550366,0.024084689240267562,0.007724571211466124,0.003462988813361136,0.006117884471753374,0.0125573986036302,0.008259648459077208,0.03214497446135671,0.05019934086074981,0.0,0.028343729854710245,0.0,0.006384348631825212,12
29,1,000000000000000000000010000000001000,000000000010100000000000000000000010,11,1641,5,2.5791071549852447,5,0.007833187536430277,0.01002488877248526,0.012247080223792277,0.037055830995441366,0.02633388712420494,0.013245913328275145,0.0056021645758195385,0.002499831428160344,0.008558101359678067,0.008944685249855797,0.0,0.0758416886760416,0.0,0.15086510305039813,0.128096021553519,0.033810857205906056,0.02234539085700842,0.0011417046507111383,0.00163817506052621,0.005143169596134247,0.03593855164779705,0.06931068456360134,0.0,0.10329302072262216,0.06878855008133339,0.008206083803298368,0.0009331136476261387,0.005850091004088912,0.007119531108038756,0.012491332184713126,0.06675462587607796,0.04133566951707624,0.0,0.022918991669242293,0.0,0.0058320729300964606,13
28,0,000000000010100000000000000000000010,000000000001000000000010000000001000,7,2298,1,5.764241951027638,6,0.00867129988302844,0.019543774858468917,0.0977548218792191,0.022147903131881277,0.045193758691127656,0.01392552761060662,0.007337193374592863,0.0031377730481012027,0.007486788365917868,0.00533050906043396,0.0,0.0,0.0,0.07980766646629422,0.13138617560473223,0.031028227567978413,0.012227759610267308,0.0008439489554867905,0.002084137149598148,0.02348688410429032,0.06204628507459293,0.08822579472234224,0.0,0.07737740551727894,0.05003789813574488,0.013009562255355406,0.0025658790191544845,0.008514542436890269,0.01651456212499608,0.014760546952344616,0.04738915766860061,0.07381758102499926,0.0,0.027143014894341854,0.0,0.007203620811333345,14
29,1,000000000001000000000010000000001000,000000010010100000000000000000000010,14,1819,4,2.0156826583111536,7,0.0059635257247771575,0.009417039987087992,0.017313207336059545,0.024008287653244316,0.05728685656046312,0.023530133169161815,0.02035297696296372,0.0,0.0031569071119844083,0.0011061353096838214,0.0,0.0,0.0,0.038429188120849125,0.13322942214262265,0.05084012262930133,0.05100453316654191,0.0022657727106780456,0.000573269847978443,0.007282978423556124,0.021556164545897278,0.1105608774535199,0.0,0.12527782743133745,0.07376739610706116,0.03492499291958166,0.0028510276859047812,0.0020648607650134627,0.005524884675988636,0.011860165170380067,0.09307729869234287,0.05383587545910423,0.0,0.017361536068382484,0.0,0.0015767361685325595,14
28,0,000000010010100000000000000000000010,000000000001001000000010000000001000,6,3381,1,2.709933113915874,8,0.008442701198797755,0.012365633331195355,0.04007062513642797,0.016379863179348135,0.03587386383621182,0.0668204296326037,0.06654125725030607,0.0,0.009823482031443466,0.0039870128290883005,0.0,0.0,0.0,0.04113135700214715,0.0,0.04722584968008794,0.020286692796364622,0.002415026654979794,0.0015834005366134644,0.014682771807880895,0.04167797898263288,0.054554253370655836,0.0,0.19555730858696724,0.06733883232160875,0.024491250089442078,0.00438034317897961,0.0044930320692456865,0.014245504189626466,0.01493986929542393,0.09848096668914,0.06144119193728517,0.0,0.024024710826270147,0.0,0.006744791559225722,23
29,1,000000000001001000000010000000001000,000000110010100000000000000000000010,16,4742,5,3.0707299210795083,9,0.00585201896279902,0.010334978086367167,0.01198320843448764,0.04452031674699255,0.06508303405311015,0.09348302280556083,0.0,0.0,0.01996594759189341,0.0026323383499582504,0.0,0.0,0.0,0.0397456539148772,0.0,0.0621587678144019,0.0463872834411999,0.004590462808814697,0.0007417506107255015,0.01377100265317562,0.03703018383143119,0.08034917918819277,0.0,0.12271638649481142,0.10196858132351103,0.027167067855898754,0.0030980090760275246,0.003628996455851297,0.008081882575922187,0.020094116938125337,0.08516044295164273,0.05103570773501729,0.0,0.032069524320609395,0.0,0.00635013497859513,23
28,0,000000110010100000000000000000000010,000000000001001010000010000000001000,23,2970,3,2.2774311307973543,10,0.0057054284250620466,0.007193416307161329,0.06350709138211606,0.021879997686735462,0.0960507553295683,0.08396770310683778,0.0,0.0,0.10238202418763404,0.0011602790225207753,0.0,0.0,0.0,0.051342029585012876,0.0,0.19489940404491127,0.0,0.02949508522415185,0.0015887788397468568,0.004461917222402385,0.03174544296096036,0.04022155051112143,0.0,0.10254729924455276,0.04911679041580567,0.01392716663517951,0.008458977871753403,0.008544567176268572,0.0035658708844870644,0.004271794359063855,0.032166412084762355,0.022048729277731834,0.0,0.009871261981001866,0.0,0.009880226233450596,15
29,1,000000000001001010000010000000001000,000000110010100000000001000000000010,24,2863,1,1.75806067114977,11,0.0032637941604496622,0.006171602119270442,0.016321119780809527,0.025974356434696796,0.09455134711234259,0.13478115012065242,0.0,0.0,0.02126051723383489,0.0031698799583346738,0.0,0.0,0.0,0.034242350408294715,0.0,0.1453697729728018,0.0,0.007649570048703445,0.001730186296799957,0.013042390956963232,0.021657333458226163,0.08063362398346326,0.0,0.0,0.1723788391302974,0.02733049128746182,0.007685954675526161,0.001882171483603174,0.005885571016367643,0.021917404749022,0.04991648236010682,0.06138193404728045,0.0,0.036658317958799876,0.0,0.005143838245891104,24
28,0,000000110010100000000001000000000010,000000000001001010000010100000001000,8,4148,1,1.0201168642095173,12,0.004310749371802044,0.017796823730192347,0.019079243230276297,0.01127080480383907,0.043851020552503006,0.07477037771653348,0.0,0.0,0.3605528019927098,0.004098968855012401,0.0,0.0,0.0,0.04545867103358786,0.0,0.1538462252970069,0.0,0.01067785367724775,0.001817574524498143,0.008427319270609397,0.015746451571430963,0.04952158056539683,0.0,0.0,0.0,0.029431882919508937,0.00380813867744125,0.004853394448180633,0.008967892231927036,0.00846015709224537,0.05081413752994219,0.0488557176579038,0.0,0.015637144459610605,0.0,0.007945068790593804,8
29,1,000000000001001010000010100000001000,000000111010100000000001000000000010,5,1088,5,1.2633773188682316,13,0.004334975810881528,0.005950719322264234,0.018967275296808566,0.02563157728874363,0.07107456876254592,0.28269765230338817,0.0,0.0,0.0,0.0039830781608994415,0.0,0.0,0.0,0.03713988156069154,0.0,0.1549688887966603,0.0,0.022272531820903854,0.0005173890595737232,0.012600675244297373,0.046785330844205386,0.03261056983154853,0.0,0.0,0.0,0.03638038070669271,0.01276585393791446,0.004137399434145933,0.0040950858744807795,0.020013801056958977,0.0560117649898257,0.07736062090713668,0.0,0.05982892917747293,0.0,0.009871049811959711,5
28,0,000000111010100000000001000000000010,000001000001001010000010100000001000,21,11226,2,2.9187477264845945,14,0.014273402689550001,0.018491741711790362,0.026898273984934575,0.01898927580024843,0.08652908151431196,0.0,0.0,0.0,0.0,0.005171417309200421,0.0,0.0,0.0,0.09412771217706609,0.0,0.38648748449811876,0.0,0.011785901894000979,0.0014172443618731784,0.007234205150095228,0.05970714688717906,0.054001269335314885,0.0,0.0,0.0,0.024575873651390787,0.01084632509020707,0.00844946393876529,0.00934137767860724,0.012780598864765255,0.03514277646948138,0.07399488998700632,0.0,0.017101182305159366,0.0,0.022653354700933378,15
29,1,000001000001001010000010100000001000,000000111010100000000101000000000010,26,3280,2,4.922998933269803,15,0.004550008842767969,0.016226740877249485,0.022831223544408634,0.07489293707320198,0.10925883671686218,0.0,0.0,0.0,0.0,0.0025926724842028903,0.0,0.0,0.0,0.05535070597655377,0.0,0.23721705038767227,0.0,0.013111865334610086,0.004056553948481133,0.01778353068513266,0.06537060740342863,0.0,0.0,0.0,0.0,0.089977526918174,0.007277274030399379,0.007186682307734032,0.005117694763562183,0.030913787887693188,0.0944734218200415,0.10000667611000812,0.0,0.03176557678222629,0.0,0.010038626105589579,15
28,0,000000111010100000000101000000000010,000001000001001010000010101000001000,15,2605,2,0.7501521029728937,16,0.010914831461458966,0.015042821046911762,0.018786000772686114,0.02006343382972614,0.0660111325089729,0.0,0.0,0.0,0.0,0.004722387289950318,0.0,0.0,0.0,0.06842425682330434,0.0,0.47229470984794486,0.0,0.012706985034063681,0.0010709464166028706,0.009799654847387861,0.04686272138261559,0.0,0.0,0.0,0.0,0.05719141415594854,0.0,0.008558095164759605,0.011839241053148769,0.017011562725368634,0.025469843146885288,0.0882800315936657,0.0,0.01122026366379562,0.0,0.03372966723480227,15
29,1,000001000001001010000010101000001000,000000111010100100000101000000000010,30,1707,2,1.8715181440886879,17,0.005560675752757386,0.015880690714384728,0.01973962378420569,0.07674415985442935,0.13095873695652394,0.0,0.0,0.0,0.0,0.004568154009665341,0.0,0.0,0.0,0.053066996040924685,0.0,0.0,0.0,0.013421109816428755,0.009024275435862391,0.029384532262655264,0.06413401704922385,0.0,0.0,0.0,0.0,0.08364115550525239,0.0,0.006817963583060824,0.006194830278705529,0.04618896266307277,0.15388985740831412,0.21426060416914516,0.0,0.05638635090406251,0.0,0.010137303811325498,31
28,0,000000111010100100000101000000000010,000001000001001010000010101000101000,31,1688,3,1.360064857251625,18,0.019816869254429877,0.029552040571024493,0.07749675843101239,0.03647307995674109,0.09621509252023941,0.0,0.0,0.0,0.0,0.006606593480945735,0.0,0.0,0.0,0.08388521917154586,0.0,0.0,0.0,0.04241389902676665,0.002132462336754882,0.02011850798602367,0.06664043435290368,0.0,0.0,0.0,0.0,0.13994954350850114,0.0,0.017934221632896895,0.00557628191033039,0.012462448884453645,0.0,0.2566441311807682,0.0,0.031051562607737705,0.0,0.0550308531869244,31
29,0,000000000000000000000000000000000000,000000000000000000000000000000000000,22,2687,5,1.690624788064097,0,0.025884277062756488,0.00605574193300726,0.007000440758635356,0.011942304896145204,0.024292959290757286,0.011520102705509173,0.007992268959057571,0.005049494666068269,0.024910368063472285,0.0028755596373201704,0.01106948037697753,0.020489802015650215,0.05802065882455011,0.1822883866670689,0.05582509346329714,0.018196777516768757,0.011029037763361468,0.0026018022249054474,0.003089402949123647,0.011377395432676298,0.019260989526121628,0.059921323644963484,0.18440427440383844,0.05976499311061641,0.020006537184515897,0.011544241769739491,0.002766201071654856,0.02601335462036539,0.005498397537874795,0.008634991717441032,0.0157720679589675,0.02803042586438365,0.014540137054237939,0.009917155507601144,0.0065226263449136394,0.025890927475656092,22
28,1,000000000000000000000000000000000000,000000000000000000000010000000000000,16,1491,3,4.318183738422365,1,0.011016395484338474,0.002404093343863246,0.012531632663466718,0.013295617199843164,0.031672866752607484,0.01622502154920658,0.014242597032061235,0.0025359030084031566,0.009609936408298743,0.0022303851820521855,0.010767158939470247,0.026434789468552735,0.09263196954525163,0.15974162882031484,0.09968572350709114,0.029060449742164814,0.013324061560064594,0.002085143775664277,0.0025231251386616965,0.0074490035023419094,0.02076826863497761,0.10986666703260606,0.0,0.12777872147450361,0.02138384699657294,0.0075359838186983665,0.003242260716743574,0.01248024634561868,0.0027557391888744743,0.006799976654373359,0.0375381044679683,0.028624736054622055,0.039094747443282535,0.006601905120799784,0.004571340817501726,0.011489952609138128,13
29,0,000000000000000000000010000000000000,000000000000000010000000000000000000,24,1412,2,2.5212376999371013,2,0.004472140278833414,0.0016413168735121926,0.00520254600179459,0.016902657758304695,0.03630749879359344,0.020132649782167143,0.016855446105163034,0.007594095807949764,0.014309392362049691,0.0006827007094291346,0.005966375735924117,0.019576882495776386,0.07041419681331114,0.08351057180061551,0.1250056622677479,0.06329942187006131,0.0,0.0026128882705637414,0.0007737658599921193,0.0038824641469576266,0.020655702827877105,0.08883203918572012,0.0,0.12999452021842683,0.08036008350198297,0.014406076805781516,0.0023013079570650963,0.0035677864070682184,0.0012450549265418608,0.007211389306048797,0.027923070391871946,0.024325247746452474,0.06676661947932429,0.019004016871831036,0.004780410948439168,0.009483999691821466,23
28,1,000000000000000010000000000000000000,000000000000000000000010100000000000,1,1789,3,7.281972909533719,3,0.006334968232320668,0.0006878272033253467,0.003891282587896151,0.0062331209449530715,0.029649243318965086,0.013366331713935531,0.021281289245932956,0.005583146344205057,0.0075770020674339545,0.0010556072028343243,0.006875085039517335,0.01091890023313354,0.039546616505661596,0.03288007325924569,0.05841831378457008,0.03667113541798685,0.0,0.007667306457980846,0.001307457675730631,0.002430939876914771,0.009961839212766757,0.07591455947071635,0.0,0.47456916151043654,0.0,0.04470152283009582,0.00777185026997199,0.005667704009627207,0.0012768991467877683,0.003844547795579113,0.01339350975861286,0.011376149789201151,0.032603162860668396,0.005800187886466017,0.013823452907553907,0.006919805438972754,23
29,0,000000000000000000000010100000000000,010000000000000010000000000000000000,23,1578,4,1.2396341393220294,4,0.0035324417314642233,0.0,0.0076956052190778265,0.008983965577590207,0.023529046809985292,0.011706476692928352,0.007313429678816822,0.004806314964337979,0.0028613156339512983,0.0009222444665547634,0.007477221597782936,0.0449114425513794,0.060884155663930864,0.028131553168303017,0.06519980627816746,0.03959523699528951,0.0,0.0015917359211820685,0.002915297315551235,0.009417263626629601,0.031105296133048656,0.16918922469940398,0.0,0.28949011161520466,0.0,0.060211875216255525,0.007205461529335339,0.0012916702002308982,0.002121692655279115,0.003061838078535231,0.023779589847717247,0.009270792081301295,0.04602073699943495,0.01218364050926221,0.008394287099670071,0.005199229442397924,23
28,1,010000000000000010000000000000000000,000000000000000000000011100000000000,21,705,4,0.6155475520142538,5,0.0030014167315861647,0.0,0.0138055153325739,0.007078543289467262,0.021499263736451474,0.011141347980920615,0.011139979457734388,0.002731925371840967,0.007830530565455523,0.00043808442127027955,0.004987561547964239,0.027557681966421905,0.03295249750114014,0.006970594748397299,0.02279103650206333,0.007896810626829205,0.0,0.0007327754835428872,0.000583693544708324,0.0020134294024723525,0.039838526616335135,0.5403449473289527,0.0,0.0,0.0,0.13018486534208748,0.012825517777383335,0.002169769396857773,0.0006004353917277252,0.0031998847615638095,0.013920120283239417,0.011959000247624866,0.034496092520324796,0.009162119827316679,0.012315672076385455,0.003830360219360567,21
29,0,000000000000000000000011100000000000,010000000000000010000100000000000000,25,1024,3,2.5172842342412745,6,0.002012230367170242,0.0,0.013892239262141575,0.04848429593504424,0.04252268147508985,0.03888255116213644,0.016244146140848757,0.011014366820332147,0.008230754729259323,0.0011504112107497614,0.020142387337368704,0.0683946558056371,0.09696425207610766,0.10769869073767473,0.0642691981321478,0.09086307703199979,0.0,0.0018866687686388496,0.0019516460951403527,0.010107672345456602,0.0286938679091865,0.0,0.0,0.0,0.0,0.08067841317351862,0.008199363460904328,0.0027900793861463423,0.003565941166286684,0.021854164980126475,0.035458405943932965,0.06595059039442012,0.05731205714729575,0.024467207184175218,0.02170547024112626,0.00461251357993686,13
28,0,000000000000000000000000000000000000,000000000000000000000000000000000000,23,2242,5,2.8173351889267515,0,0.025884277062756488,0.00605574193300726,0.007000440758635356,0.011942304896145204,0.024292959290757286,0.011520102705509173,0.007992268959057571,0.005049494666068269,0.024910368063472285,0.0028755596373201704,0.01106948037697753,0.020489802015650215,0.05802065882455011,0.1822883866670689,0.05582509346329714,0.018196777516768757,0.011029037763361468,0.0026018022249054474,0.003089402949123647,0.011377395432676298,0.019260989526121628,0.059921323644963484,0.18440427440383844,0.05976499311061641,0.020006537184515897,0.011544241769739491,0.002766201071654856,0.02601335462036539,0.005498397537874795,0.008634991717441032,0.0157720679589675,0.02803042586438365,0.014540137054237939,0.009917155507601144,0.0065226263449136394,0.025890927475656092,22
29,1,000000000000000000000000000000000000,000000000000000000000001000000000000,24,1312,2,3.1689702038968925,1,0.011036074850090461,0.002223755041048345,0.0051618249095558184,0.023254636721886175,0.028402796294248543,0.022448743324610117,0.007934177802389596,0.007321360343480994,0.007484944787599987,0.0011895247319488645,0.008438824367755766,0.025975984860601847,0.05558187301917945,0.19042605777882904,0.07716758080627618,0.04537358512062351,0.012455120844157803,0.001728001405201224,0.0017430826511884569,0.009837025323864894,0.01990165487706223,0.06350933702751838,0.15165355428898325,0.0,0.042046875324518215,0.010146524809716959,0.0021244876734949894,0.011683450230414255,0.001662559260213869,0.006475423706022597,0.021103510140420213,0.05375042509744412,0.03018010727533724,0.020540400790102366,0.00430339228577491,0.015733322228439282,13
