subject,color,bp,wp,response,rt,splitg,cnn_nll,n_pieces,cnn_0,cnn_1,cnn_2,cnn_3,cnn_4,cnn_5,cnn_6,cnn_7,cnn_8,cnn_9,cnn_10,cnn_11,cnn_12,cnn_13,cnn_14,cnn_15,cnn_16,cnn_17,cnn_18,cnn_19,cnn_20,cnn_21,cnn_22,cnn_23,cnn_24,cnn_25,cnn_26,cnn_27,cnn_28,cnn_29,cnn_30,cnn_31,cnn_32,cnn_33,cnn_34,cnn_35,prediction
17,1,000000000000000000000000000000110000,000000000001000000010000000001000000,0,13314,3,4.36702685068373,5,0.012688910566766541,0.023577902429495548,0.02780837796344621,0.053716983006908976,0.03391963149656721,0.03212306407235629,0.01969618059723886,0.009598666850784508,0.00932984789058742,0.005316255468169147,0.02040360556665245,0.0,0.10211308876831712,0.10373173520783176,0.054541198860626416,0.028838228748199534,0.011882915015920068,0.0037103321941328155,0.005766028537753159,0.0,0.055405041609336014,0.10128723619744942,0.07687760478831772,0.05699525433464651,0.02764246487883833,0.01241959839204452,0.004578184934004362,0.02024092186816203,0.014345470320642793,0.0,0.0,0.0,0.03778494096821014,0.016321276082473427,0.008182896860017445,0.009156155524103534,13
16,0,000000000001000000010000000001000000,100000000000000000000000000000110000,20,5243,1,2.8843885044814934,6,0.0,0.026908366831744267,0.022183939803625232,0.04340646832907916,0.03224786652345618,0.018639892364476822,0.010335987782260123,0.00996460096077711,0.00793407381696178,0.012184236724810059,0.04159119759031958,0.0,0.10618980476932575,0.08220979626292511,0.05545628855353399,0.023974378964621675,0.014042039822591721,0.0031827376315481117,0.006418878858705045,0.0,0.05588895493490272,0.0965707622839489,0.091586126464985,0.03670138976476599,0.018793242045347984,0.011306674667407488,0.002719501269179073,0.024289234852532923,0.02477743248738345,0.0,0.0,0.0,0.06107524083816005,0.036749618712900264,0.01054459177143069,0.012126674316293579,12
17,1,100000000000000000000000000000110000,000000000001000000011000000001000000,2,8458,1,3.356655173850631,7,0.0,0.024988171217053795,0.03485163687062522,0.030469865730225677,0.027227131765088043,0.013794263700785025,0.004590202082732374,0.0026274475355621157,0.0022088382892716425,0.014849711969990008,0.04872779508454383,0.0,0.12398854859190284,0.042356520081314686,0.028489238494234098,0.011822783493228056,0.006567011660601071,0.0027169565787207133,0.03339801868857497,0.0,0.0,0.2858129732496566,0.08393969604940495,0.04013970967002315,0.014504172920254525,0.004471368457184036,0.002860703521624845,0.030911525429428245,0.05080414627021926,0.0,0.0,0.0,0.01919311090715406,0.004822669020921776,0.0030311191187580282,0.005834663550916257,21
16,0,000000000001000000011000000001000000,101000000000000000000000000000110000,21,2154,5,1.8876622949838913,8,0.0,0.08156724937478335,0.0,0.0726174493123478,0.0365615977513422,0.015689004299658593,0.01169240862472579,0.0037850498314256666,0.007183192027516985,0.01515187286413165,0.057866161862820654,0.0,0.12820180439675088,0.05777081111372655,0.028670548035112195,0.010049508311178125,0.007518649818499873,0.0022537866068136013,0.020872628664443452,0.0,0.0,0.1514253832770323,0.09632860213310038,0.024052958442037697,0.013626082280316696,0.007297065281612989,0.00329173882016762,0.030687699717010165,0.04395067411097673,0.0,0.0,0.0,0.04347167205336924,0.015213437512009872,0.004984265145401147,0.008218698331687905,21
17,1,101000000000000000000000000000110000,000000000001000000011100000001000000,22,62562,1,1.5659397041994068,9,0.0,0.042269789722368424,0.0,0.053936574461500894,0.03670134899693512,0.015326179613907039,0.0049949453351077425,0.002153381886938153,0.002010039381311475,0.020292401205036684,0.034989993392076535,0.0,0.15345664030322062,0.04596184119872418,0.03590208457156128,0.016202715813612805,0.004581908273445893,0.0020671824341541682,0.10145846282590035,0.0,0.0,0.0,0.20889162457730423,0.07999352574608987,0.020520807722656853,0.006027843125960763,0.0020031879217217064,0.02574350895910732,0.04774476044731853,0.0,0.0,0.0,0.023140548803922828,0.00543076157104415,0.002914052072783534,0.005283889636288941,22
16,0,000000000001000000011100000001000000,101000000000000000000010000000110000,18,2731,2,4.496465637890196,10,0.0,0.08196233359336716,0.0,0.08526065091517532,0.05926110273199302,0.022957583418812003,0.029938048889391083,0.0055504009446506655,0.0017931513345605071,0.011685165364050336,0.06436211893249609,0.0,0.22465196161312814,0.11239746897069844,0.04468479874502507,0.01783243609367246,0.009454070412791291,0.0017329993684529251,0.011148329221713693,0.0,0.0,0.0,0.0,0.035717201262558736,0.022320660108384963,0.00810107190882924,0.0017508094420900537,0.02857587856783742,0.02303456908136005,0.0,0.0,0.0,0.06543577027895589,0.02110271585657899,0.004037506781536738,0.005251196161889722,12
17,0,000000000000000000000000000000000000,000000000000000000000000000000000000,4,13900,2,3.5438203041590146,0,0.010709057663629616,0.0068173328176750324,0.014884128682588097,0.023719558697125737,0.028902698799471462,0.02464881559038112,0.014643184919308418,0.0077160802687024355,0.012142000495851487,0.0035198340063468257,0.011979846088794273,0.02657383533761166,0.06341114475678943,0.13263713538944238,0.06807165734021557,0.0281217387900203,0.013587031753521805,0.0042539570575776215,0.003457059961116326,0.011816269650924149,0.0265273824279919,0.06441436499333483,0.13520373299553518,0.06758280830561031,0.028998203742581687,0.013951657176880076,0.0042260292542987115,0.010169818418196532,0.006647705383923254,0.01404886036980045,0.022833959316620682,0.029725670772582237,0.02554639746152816,0.01662871353992567,0.008671713662535238,0.013210614111561315,22
16,1,000000000000000000000000000000000000,000010000000000000000000000000000000,3,3214,2,3.381197317734902,1,0.011276398444678242,0.009255991358849972,0.0186585760575576,0.034006713508180915,0.0,0.03219964366325489,0.018837484331128574,0.006959112670392739,0.009254460186599067,0.003507816979556263,0.013064435757601139,0.02819849695913196,0.0723427172834818,0.12296337130324261,0.06213911567630662,0.024229201648591485,0.012001100770661577,0.0027192606737659647,0.0038293617499601737,0.01277359770056245,0.030589896310869027,0.07528021228285992,0.13190061523656862,0.06347576540732001,0.02483352037741757,0.011164398436291823,0.002803833930482714,0.010039182136986374,0.010256903411385037,0.019105808905994556,0.028947634590561613,0.0331633300058023,0.028938095415364018,0.015654124290341697,0.007390219866154329,0.008239602672096159,22
17,0,000010000000000000000000000000000000,000100000000000000000000000000000000,34,3804,3,4.862665524846009,2,0.009681656549526059,0.008448922117042689,0.020618390648877723,0.0,0.0,0.03777930496809557,0.017723087953025882,0.0079258680850722,0.008948254740270905,0.0024983980359411483,0.009709201968189722,0.03003860309848683,0.07992966394335102,0.12689893095380253,0.07172602029642404,0.030292672837757023,0.009979153088564546,0.003163546615961708,0.003087692485143483,0.01017644348988401,0.03583669307450086,0.08375007308476509,0.10790233237937838,0.08040872557302646,0.02939126810986897,0.011353938862892255,0.0035601436464619903,0.007627001696794744,0.009383086011156914,0.01893281886313986,0.02861312575668662,0.03472731054912406,0.025893496186126717,0.01843217090388392,0.007729852292990674,0.007832151133785494,13
16,1,000100000000000000000000000000000000,000010000000000000000000000000000010,14,4716,1,2.4032468460532157,3,0.00903042388822172,0.010062109917134056,0.024002134731703546,0.0,0.0,0.03510025236052233,0.020111494319523623,0.011492921735401637,0.010520155950423061,0.003459472786153783,0.014444818618725307,0.025120081504923647,0.07321341583662974,0.08564588097104835,0.09042388371847217,0.033471021922760164,0.018101154611592046,0.004219149641725634,0.004084765053647192,0.012861147871651178,0.025706102732999784,0.067958561400927,0.07827470911177026,0.08887356900900827,0.04573118276424111,0.017832421387006164,0.003668711473024971,0.009734398392794415,0.008738451099347027,0.019258984739359726,0.02246185500765925,0.04465712014474192,0.03819898010169407,0.031332702203761824,0.0,0.012207964991405229,14
17,0,000010000000000000000000000000000010,000100000000001000000000000000000000,28,2243,5,4.889595665683779,4,0.005652068759310173,0.008268118739148957,0.019468408428842246,0.0,0.0,0.07237838430111257,0.026482178735783284,0.012242793721211318,0.007442611306112778,0.002267501892084713,0.00905180957383374,0.03165370004901581,0.07761002497369358,0.15292818656576082,0.0,0.04690933356155127,0.017136053599013476,0.003926872169298251,0.0024740963533908386,0.006939638427895033,0.022462723902931858,0.06413161673652039,0.08135501195673848,0.10818893629102011,0.03843854359445162,0.01630643108773759,0.004885182105491946,0.006217352997522581,0.007524464259114115,0.013663506073987983,0.01837848197743536,0.03188504040537628,0.0325428015682006,0.04222300304796582,0.0,0.008965122838446634,13
16,1,000100000000001000000000000000000000,000010000000000000000000000010000010,13,1793,1,2.6471182315302486,5,0.011108810078270493,0.01561772760447263,0.025009679875713963,0.0,0.0,0.05489340193296114,0.025769433289164898,0.012859952946976184,0.011265229269540234,0.005115376306632432,0.017278820060638637,0.03332269756626704,0.09700866660300599,0.0708551071452445,0.0,0.036711574703994304,0.020189776915981863,0.004505097333578504,0.004228315028185115,0.017835029151252974,0.04274439371928898,0.08978376057929786,0.06121378457910931,0.08684199971968831,0.03827938169803082,0.017768248757537092,0.0037233472446612016,0.010347422758228138,0.0,0.03002626957347796,0.02591116232906423,0.05431253298550798,0.03057687260065807,0.03457325297867248,0.0,0.01032287466489682,12
17,0,000010000000000000000000000010000010,000100000000011000000000000000000000,31,13520,5,3.0670463592149115,6,0.0051697705464749475,0.008210284726591433,0.022805937429718225,0.0,0.0,0.0966633017649207,0.023940108181655206,0.011726462010500743,0.006566457437248933,0.00253719798312425,0.014078933205354163,0.056939097663266595,0.16475753527916007,0.0,0.0,0.06173041556683478,0.016008657192326168,0.00302911165085253,0.0036439041597908185,0.009977816898477751,0.03716906540682101,0.08444620786907275,0.05470548326980432,0.08186472687020492,0.03382310214047521,0.012812290879054842,0.0033717652871877502,0.005760855946447261,0.0,0.02724060040595369,0.037943222523829166,0.04655846896215185,0.024421167124321613,0.03473722803602046,0.0,0.007360823582357647,12
16,1,000100000000011000000000000000000000,000010000000000000000000000010010010,23,9406,2,2.8375094341562335,7,0.014478152123655807,0.02538211903178955,0.02711861687377883,0.0,0.0,0.07120629482474783,0.042731350664389676,0.0202753191708765,0.010196568723809502,0.004197646183198563,0.021198930178410763,0.037999917037263374,0.0879716298966053,0.0,0.0,0.04958973239907309,0.018883139190538592,0.0022115242108375647,0.004877143722154932,0.02740261076073577,0.027534570910783512,0.08925147896537981,0.07488886752132182,0.05857136028789324,0.03493446761469652,0.02306605521882246,0.0030596797937565033,0.011304538863854048,0.0,0.033708461186381544,0.062176127260633506,0.0,0.06046008704768954,0.04183801844162098,0.0,0.013485591895300762,21
17,0,000010000000000000000000000010010010,000100000000011000000001000000000000,33,3824,3,3.1782043478618607,8,0.005731437634872445,0.009829475018293107,0.024960079098096437,0.0,0.0,0.059559933973182023,0.026710436980091148,0.012936492272334336,0.00991057395070035,0.0023785899735695756,0.01126602954608644,0.06601940909176705,0.21782801921971465,0.0,0.0,0.11834312596360055,0.026940999412155442,0.004994604480985452,0.0017489790005860587,0.010531838797936316,0.038375805025430344,0.08172746586339463,0.05303709857312556,0.0,0.04327150286267214,0.01724456588951548,0.0043110335423239285,0.0060327623086842965,0.0,0.027263112909649473,0.032381705239318416,0.0,0.03635652396593957,0.041660395575553226,0.0,0.008648003830421434,12
16,1,000100000000011000000001000000000000,000010000000000000000000000010010110,32,1415,3,1.9236353104809938,9,0.003498074448970352,0.00795544967658609,0.02349828237252472,0.0,0.0,0.06928495953073602,0.029593549746030883,0.02696865639155989,0.012031408339762035,0.0024043877400322707,0.009479705744649129,0.02527643535186772,0.045848928376651735,0.0,0.0,0.08289003229732597,0.023386278128179647,0.006534854270446206,0.001776435310834681,0.009581866423566184,0.03488842200891795,0.07072725148201381,0.0841044112547329,0.0,0.08565621775746186,0.03570586441510714,0.0066822411316388025,0.005752423791218576,0.0,0.03732441404770899,0.09220358406288953,0.0,0.14607496787236188,0.0,0.0,0.02087089802622503,32
17,0,000010000000000000000000000010010110,000100000000011000000001000000001000,5,3657,4,1.8260279971426185,10,0.006168042049246349,0.008463861717187814,0.038261580391391416,0.0,0.0,0.16105199800872882,0.03540687069982582,0.019053371918136185,0.011763185276363216,0.0010605782507247163,0.008769918523363536,0.030880273461652737,0.13579058718308243,0.0,0.0,0.08374701067672848,0.011905011555201387,0.003448072801598307,0.0017814710654955645,0.010285607261318528,0.038308579224060106,0.07012721331253097,0.11005239114952271,0.0,0.06655549968261192,0.020513079225740572,0.0030941147907988576,0.0038105260305962584,0.0,0.04050361091073927,0.06959285453723302,0.0,0.0,0.0,0.0,0.009604690296121255,5
16,1,000100000000011000000001000000001000,000011000000000000000000000010010110,12,5920,3,2.7706709352269443,11,0.0031583919685103886,0.007066548466375864,0.032918074988605696,0.0,0.0,0.0,0.06628298876348539,0.04789523405394476,0.014806992439081117,0.002670639404345341,0.009239673141009522,0.030353909554887523,0.06261997669640548,0.0,0.0,0.12427686948103628,0.03326456867471446,0.007356453631864186,0.0016171285962779138,0.012031558264431117,0.04312756261213006,0.102878736307264,0.12507510509984074,0.0,0.09053833987426703,0.03785898383621351,0.006554438822409487,0.0052422861633763425,0.0,0.04876176552686136,0.06150491961628467,0.0,0.0,0.0,0.0,0.022898854016377774,22
17,0,000011000000000000000000000010010110,000100000000111000000001000000001000,11,15285,5,2.211047101986943,12,0.006214334910490042,0.014409123990050137,0.06468652239808084,0.0,0.0,0.0,0.03806996959025993,0.017136729632658023,0.008256835046122946,0.0028632059249440955,0.025633246001699635,0.1095858408666303,0.0,0.0,0.0,0.11395436864182197,0.02831026818022557,0.0059122979387326614,0.004602327657096936,0.012181047083186522,0.07398784527162758,0.16086616947395796,0.0909814450700839,0.0,0.06918147304347208,0.026724207460470186,0.0052911984889581634,0.006828660970343282,0.0,0.05496113292228426,0.052521660944385394,0.0,0.0,0.0,0.0,0.0068400884924172825,21
16,1,000100000000111000000001000000001000,000011000001000000000000000010010110,15,1869,2,2.2509061253639735,13,0.016520140973394246,0.03152135780311394,0.037668838539228464,0.0,0.0,0.0,0.09117067883613637,0.027557176549858533,0.018575326019266005,0.006777894867757087,0.021966068506013695,0.0,0.0,0.0,0.0,0.10530376290779041,0.027053738112574405,0.003442829829780433,0.005693572844294573,0.0396041383781538,0.0492864371047409,0.18308764380783074,0.06589723140735256,0.0,0.0788989001116099,0.03945633385630247,0.0050239596921236125,0.011838370754833013,0.0,0.049209083802602256,0.06219460025155414,0.0,0.0,0.0,0.0,0.022251915043688442,21
16,0,000000000000000000000000000000000000,000000000000000000000000000000000000,21,3989,3,2.660396364828535,0,0.011977700132603642,0.008325811599662095,0.014694764208811509,0.026295648835746234,0.031631688075931426,0.024409221241273323,0.012694548800167068,0.006521025402160022,0.00933371751465205,0.004639960580513444,0.012536422240605765,0.029802143875014873,0.0713467499174156,0.1342659187785691,0.06370765166736465,0.025271952795177646,0.01003426211988338,0.0038131860500800283,0.004646491855214064,0.012240858136554842,0.03062563130989454,0.06992050222362173,0.1320776260392643,0.06468106802736467,0.0257041202863813,0.01006738428645933,0.0035646026901611514,0.011430098518905564,0.00805616494273665,0.014063032140315202,0.02575954955448354,0.031980962821935605,0.02458144787593225,0.013248804861832636,0.0065267132798815086,0.00952256731342926,13
