subject,color,bp,wp,response,rt,splitg,cnn_nll,n_pieces,cnn_0,cnn_1,cnn_2,cnn_3,cnn_4,cnn_5,cnn_6,cnn_7,cnn_8,cnn_9,cnn_10,cnn_11,cnn_12,cnn_13,cnn_14,cnn_15,cnn_16,cnn_17,cnn_18,cnn_19,cnn_20,cnn_21,cnn_22,cnn_23,cnn_24,cnn_25,cnn_26,cnn_27,cnn_28,cnn_29,cnn_30,cnn_31,cnn_32,cnn_33,cnn_34,cnn_35,prediction
26,1,000000000000000000000100000000000000,000000000000110000000000000000000000,11,9115,3,0.3874136154216866,3,0.0008503296763395504,0.0010971823948743057,0.0013308396531232516,0.009077643375293654,0.0062343647477020704,0.0035841145337725867,0.00047423764726759143,0.0005593884359061504,0.000647059069632579,0.0009026061121137338,0.0018743961303986738,0.6788102704577147,0.0,0.0,0.1467455942635805,0.0019110538669748788,0.0003398539220051328,0.00034556560090776294,0.0002189430795819637,0.006251982159707328,0.02561123571329053,0.0,0.03474103964348369,0.03823935159237211,0.004608363425484812,0.0008191811659699111,0.00010575387587615709,0.0007297907052294142,0.00010951256893590145,0.0023940192506755487,0.002315157814982314,0.02518146995534265,0.002372010394182504,0.0007380600477879637,5.3445648970330715e-05,0.0007261830705195505,11
27,0,000000000000110000000000000000000000,000000000001000000000100000000000000,31,23799,2,2.311223610019229,4,0.001048599415904241,0.12178681687791602,0.037829662092398096,0.02731663957883322,0.012050370277154925,0.007241989409989596,0.0010153285376795725,0.00013771220625401253,0.0002559378219955006,0.00026406896113666267,0.0008505024657126747,0.0,0.0,0.0,0.4192255240386996,0.02067206999263809,0.0005524627163496497,0.0005200187188552694,8.786074289010801e-05,0.0076213200895571395,0.03581385607254806,0.0,0.09697124831686806,0.0751091231435444,0.002053828552208664,0.001619178344900605,0.00013087137806185397,0.0022496862849518805,0.0040751926484854425,0.004014523637152642,0.005958480279553516,0.09913986877545602,0.010292847297193274,0.00298597451511919,0.00028153737185752383,0.0008268994381346568,14
26,1,000000000001000000000100000000000000,000000000000110000000000000000010000,3,30269,4,2.4415610463842703,5,0.0009848210786561986,0.003288096916287044,0.003115248998795335,0.08702489547436686,0.022184629858828263,0.005965875076913094,0.0002694008768855683,0.0005131737505201966,0.00019260620920992172,0.0004552586635359277,0.0020952077245181486,0.0,0.0,0.0,0.07324685259418076,0.016316180998960008,0.0003554509052403092,7.310337564335905e-05,0.0011076269750786626,0.09616978683388432,0.33376377385185224,0.0,0.2896292639397926,0.03408347549837896,0.005231517410384177,0.0007734236713200944,0.00012494296721211415,0.002775861483695094,0.0005407521784187461,0.00931086703112155,0.00494627726446551,0.0,0.004368040995341317,0.0006402182490277724,8.584910688341885e-05,0.00036752004060257467,20
27,0,000000000000110000000000000000010000,000100000001000000000100000000000000,23,99411,4,3.788271357316589,6,0.0019762858992267394,0.03968675435103646,0.04806026054398534,0.0,0.14807055677662828,0.017212975628633633,0.0018693956648503042,0.0009297849254856642,0.00033366709807443746,0.0004328790148069906,0.0012466727084794109,0.0,0.0,0.0,0.07614605395473494,0.0865200509371322,0.0015995921124825267,0.00048058400053306105,0.0002279400039347696,0.050314706450202626,0.11176791741326976,0.0,0.2580157082034546,0.02263469535255177,0.0015472582175386366,0.002416658853805258,2.1450876114123808e-05,0.05116995550810578,0.009963006959247908,0.02108151216720582,0.012263671611486948,0.0,0.02931457158208371,0.0023862127878363578,0.00018752592775341022,0.0021216944693187886,22
26,1,000100000001000000000100000000000000,000000000000110000000001000000010000,19,37427,2,0.9300054154631664,7,0.00790917797163502,0.017130415969900323,0.03272552252748521,0.0,0.026075838423146206,0.011591302173095574,0.0008092310256224268,0.005700123053616891,0.00046061236332764954,0.0007700522167075162,0.0006615772242673652,0.0,0.0,0.0,0.12245766437324725,0.11182151809374144,0.0004815252041403798,0.0009142662000121411,0.0002588898000833393,0.39455157368630095,0.02781088892947997,0.0,0.19167291411034462,0.0,0.0008314830010566042,0.0024467688964450156,4.3312578491333105e-05,0.0044499392828828335,0.0007696553321064649,0.00565122924040791,0.005942992082969424,0.0,0.01398428070449677,0.009891774780197895,0.0003099587533852808,0.0018755120014062015,19
27,0,000000000000110000000001000000010000,000100000001000000010100000000000000,27,11584,2,0.7438159251454941,8,0.0022572162644844984,0.011739396823880257,0.005950007455491612,0.0,0.013155011318339007,0.0033458479558838993,0.00024666447928784906,0.00042326080606427523,3.781371287381329e-05,0.00015992472852702414,0.0005570096339059215,0.0,0.0,0.0,0.04092240105017128,0.15924696282269377,0.0001404970675734389,3.481594697894192e-05,0.0016019489211866133,0.0,0.09939269242125992,0.0,0.14063100959436836,0.0,0.0021330731068997183,0.008695605525119771,8.437100346999711e-05,0.4752967538150747,0.000934535938225199,0.0022681521161567893,0.006354520021317946,0.0,0.015520594371887419,0.008275659093659146,0.00025453494645174103,0.0003397190587671357,27
26,1,000100000001000000010100000000000000,000000000000110000000001000100010000,20,9152,5,1.10562346212102,9,0.0029976442492961647,0.037551459032874566,0.0211723981940198,0.0,0.030296423199899863,0.00799215918832664,0.0037590335198968497,0.0032683912899241336,0.0008089512575249293,0.001833307937965751,0.0015050927290077365,0.0,0.0,0.0,0.011819306293854632,0.2843272304254626,0.00026649881396944615,6.019238012718501e-05,0.041052350606599494,0.0,0.33100444916112387,0.0,0.1420826462263355,0.0,0.009548543732832485,0.0008136176364657014,0.00018048823926881388,0.0,0.023732095569075816,0.01517252094817642,0.013845432524300783,0.0,0.006763846998969052,0.0064965769096026055,9.89912980026013e-05,0.0015503516370965692,20
27,0,000000000000110000000001000100010000,000100000001000000011100000000000000,22,8356,3,0.9644325588286738,10,0.00044547198836724744,0.0013396649800423044,0.004754378556853489,0.0,0.0016901150315020283,0.0006122374751789578,5.959763491352442e-05,0.0006915623097629585,1.09768468736336e-05,9.229784293701904e-05,0.00011849289890214273,0.0,0.0,0.0,0.013892293427297872,0.1194918414983597,0.00019767172970350613,1.5911404451205814e-05,0.43549525304857417,0.0,0.0,0.0,0.38119944664034705,0.0,0.00010173467069801172,0.0008207131171313892,2.7246186400097322e-05,0.0,0.0013492600103888538,0.02557097773638209,0.002393110092258013,0.0,0.004207817086853169,0.0051023103852320595,2.1853430775223735e-05,0.000297763969814592,18
26,1,000100000001000000011100000000000000,000000000000110000000011000100010000,18,2804,1,2.2024166480894785,11,0.006099730193344442,0.0361800495063464,0.4405834408348647,0.0,0.31777989493140535,0.009332732066376711,0.0007922572442571592,0.00040451577634993436,0.0005477205797527537,0.0008348907349799941,0.0017102574978054138,0.0,0.0,0.0,0.007204213959342969,0.025884158738927663,0.00030157242513517593,2.684426833373562e-05,0.11053570941652441,0.0,0.0,0.0,0.0,0.0,0.005397982498115084,0.002927666206802902,3.600944596698519e-05,0.0,0.004636510271322024,0.003778010807937491,0.01039930224440577,0.0,0.009131239427343523,0.004341228959272936,0.00024672462938165186,0.0008873373357049817,2
26,0,000000000000000000000000000000000000,000000000000000000000000000000000000,13,65456,2,1.6849083473896667,0,0.03025284313890594,0.004285680135847852,0.005187756857681367,0.011432886220848268,0.027303570561539994,0.010577417817190252,0.00521330465677048,0.003994617020216684,0.030358862387675874,0.005123574356665148,0.015578252257327731,0.026142134873402844,0.04254655185005854,0.18546142920114014,0.04406185794858721,0.02572679125915913,0.015546937446650243,0.005033592153954206,0.005024888523970913,0.015706744023682332,0.02600134220633892,0.04338171454968282,0.1966109895641463,0.04439268224967372,0.026410606414286508,0.015764897403042193,0.005017881199479987,0.03012412028495433,0.0040255737629381,0.005147975319032425,0.011184009686902415,0.02709073972447839,0.011274295264513514,0.005036915247082815,0.004091440339682233,0.029885124092490167,22
27,1,000000000000000000000000000000000000,000000000000010000000000000000000000,21,6299,5,2.473236808659111,1,0.007234117814986763,0.0027338333127461256,0.0035811601643211803,0.021890020115526352,0.05317235763157442,0.02206748695266453,0.003690748094755858,0.0023676328723431063,0.006845891637268162,0.0020379914799893923,0.0025463445603827297,0.013443037534378371,0.1346006685885599,0.0,0.1404726898337061,0.012170442000063916,0.0022029704988287767,0.0019940165261714948,0.0006821638487869177,0.006658367057361188,0.031018327704039447,0.08431151661467032,0.21538239587482821,0.08219524964714038,0.03205737429841317,0.007024290649992439,0.0006107706250062821,0.014987211928780528,0.002557004452177065,0.004599825755251925,0.008216604988170458,0.04641626309036679,0.007464560075818654,0.0050482219332956615,0.00202745763758542,0.015690984200048025,22
26,0,000000000000010000000000000000000000,000000000000000000000100000000000000,23,7701,4,1.558791452248426,2,0.0016820333448589557,0.0028326494462421418,0.0043639674298597666,0.05608387175190389,0.017897465617502842,0.019353058074839665,0.0034753698907353052,0.0015911434697774114,0.0024662369455807757,0.0006677801813113682,0.0031383389721164313,0.0568207611059477,0.18120033673925084,0.0,0.1187707374186828,0.033366287370479426,0.0033723197387498273,0.0007644003393802365,0.0003643197286004932,0.004929343809955852,0.020654777764241506,0.0,0.16848810478602952,0.21039018420005684,0.009688219060535509,0.0025688741100563656,0.00015620410780521374,0.0024113421163309084,0.001241845942325163,0.004492934891053595,0.011860475177661017,0.04393272217321635,0.003940149288395846,0.004883560237964243,0.0006806499381072299,0.0014695348304448075,23
27,1,000000000000000000000100000000000000,000000000000010000000001000000000000,3,51207,4,0.5825506140534167,3,0.0004753842020830889,0.0012041920176967171,0.0012658555259511732,0.5584721016220889,0.010341837808789124,0.0030313216459088646,0.0012356946868255375,0.0009245239208133645,0.00014247629282645226,0.00043343827480466705,0.0003295670290746622,0.02445791417201965,0.04075244990887132,0.0,0.03015773279472623,0.009636351811597678,0.0004797658283056605,0.00018973017010500757,0.0006474199893090032,0.019307074079511252,0.038178130726634785,0.0,0.04978376862994544,0.0,0.005791043712383654,0.0024485048819192635,0.00010731411826330992,0.002201552048310348,0.00026719338595691946,0.0046576069682669205,0.004819514943497175,0.05264982260524275,0.005249361327632853,0.12938401213987666,0.0002916339608015777,0.0006857087699598667,3
26,0,000000000000010000000001000000000000,000100000000000000000100000000000000,15,68253,4,1.961570725664538,4,0.000366610799855239,0.0026425851079962025,0.006764481407710199,0.0,0.0216349560344134,0.030426211250572557,0.0036309881451576376,0.002500026656221434,0.0003875176140459567,0.000141247910142401,0.0006581910401610243,0.04234137368476225,0.45570866052351394,0.0,0.04081541153247331,0.14063734465477334,0.0024332137026827306,0.00018933244164842495,0.00017808229789085012,0.0038173603147444494,0.006104698571421533,0.0,0.09447520492078998,0.0,0.014542320979646979,0.01854539059965805,0.00010564087572039461,0.00268546402620193,0.00039351019604207837,0.002875010529839816,0.016331647276743286,0.06448314153514151,0.002194445985552693,0.02045518996968741,0.00031580488798683444,0.0012189345268023028,12
27,1,000100000000000000000100000000000000,000000000000010100000001000000000000,12,76696,5,1.4213523729695816,5,0.00047339963293357523,0.0015951731503824752,0.008120277506674392,0.0,0.09980105087716033,0.014381875049083325,0.002903737351882823,0.04834765563294773,0.0003414015547615703,3.8471843021117884e-05,0.00017846075941150386,0.00908099683916122,0.24138735033151865,0.0,0.2968784295044145,0.0,0.0019418186112150806,0.00011784442900916587,0.00023708884527980434,0.007975830069990463,0.008385397288610723,0.0,0.019549821086426906,0.0,0.010675239441199844,0.0027124540114460112,0.000433896468422261,0.000586013415175183,0.0004696189733699353,0.002445537443236689,0.002674099584184348,0.20261325855358894,0.0036523091148138362,0.010491196099894795,0.00037849827345925747,0.0011317982573234048,14
26,0,000000000000010100000001000000000000,000100000000100000000100000000000000,30,6063,3,0.6786156675734524,6,4.2049081300260554e-05,0.000736023219829845,0.0025432135418031543,0.0,0.03279201596983118,0.01222534878363771,0.001045342501497864,0.018288248213132595,0.0003369102975216537,0.00016455145416852495,0.00027745795582450694,0.009998362796868296,0.0,0.0,0.09387818401788116,0.0,0.04158100620384617,0.0004547697687194738,8.959085104899017e-05,0.0009765037777693931,0.012350027129177741,0.0,0.025636548855692564,0.0,0.025795041045577418,0.052774865251518276,0.00012483136323419635,0.00010454433981813406,0.00019094482830914823,0.0018917115172254176,0.5073188043544297,0.1424984652057234,0.0010024718001385065,0.014042719910772968,0.00023083193579640353,0.0006086140279052702,30
27,1,000100000000100000000100000000000000,000000000000010100000001000000100000,24,254405,1,6.756954054140513,7,0.0012352707807533315,0.0008260675240533166,0.01988672603882063,0.0,0.12251608656925428,0.012975280757508496,0.0060385560885825975,0.007308128899731578,0.0007946532585501207,0.0003423148199492554,0.0002062552758781136,0.004849529418719097,0.0,0.0,0.14111328798177358,0.0,0.00853218991284451,0.00018696252133807147,0.00010143306486051568,0.009987610118687885,0.04814612097717899,0.0,0.06265812750837303,0.0,0.0011627655062113116,0.0014448759915680095,0.00022999465442717808,0.0005425496484726127,0.0014539932602605438,0.005958015605725594,0.0,0.5235363275889542,0.012311078395165547,0.0036212617855490084,0.0006781656478267414,0.001356370398981948,31
26,0,000000000000010100000001000000100000,000100000000100000000100100000000000,6,95819,5,5.38879068386525,8,0.00013419479960303206,0.0005866038801590481,0.0018121643489856616,0.0,0.03627111668103472,0.031048454898014836,0.004567493540860098,0.0293672029760331,0.0007241756240056843,8.76632787123916e-05,0.00165298084015529,0.0013879208848358126,0.0,0.0,0.1288312269365674,0.0,0.05456363833891389,0.004024359216377606,4.0611055784708126e-05,0.0011914865466161198,0.007403939264483406,0.0,0.03818506157895765,0.0,0.0,0.006616380349771855,4.3380218666670154e-05,0.0025390164492763343,0.00036467873314281654,0.006196870807895738,0.0,0.5695526038792372,0.03857614871790898,0.027992071957387964,0.002573546865625432,0.0036650073309865906,31
27,1,000100000000100000000100100000000000,000000100000010100000001000000100000,14,42108,1,1.5882588048914243,9,0.001426788176751913,0.0014211223662210254,0.013676629807268144,0.0,0.21424896453882888,0.007423695881259979,0.0,0.002191804472535809,0.0017595945769944275,0.00011960782725317047,0.00015889145503524604,0.00384858297582281,0.0,0.0,0.20428099531817093,0.0,0.03798039443979891,0.0004564053992618041,7.258718611066739e-05,0.010237930037665986,0.046379134510679786,0.0,0.037274207867936664,0.0,0.0,0.002051899301640553,0.00024406991880871246,0.0002362649297690345,0.0005517507152305803,0.002253145180020891,0.0,0.3639061835510839,0.028317561112835104,0.009164056267714073,0.007516917914012454,0.0028008142712888594,31
26,0,000000100000010100000001000000100000,000100000000101000000100100000000000,7,29744,5,2.7875887959503305,10,0.00023350719681757427,0.001245510492498093,0.0036197173243770874,0.0,0.3122654194384444,0.025813040290237316,0.0,0.061569491686870335,0.0012819608246984803,2.592576340673804e-05,0.0019236979641811915,0.0006569162087104877,0.0,0.0,0.0,0.0,0.0023256876952300926,0.0021223984017855425,2.860679645459114e-05,0.0005396863578504041,0.0035169447108359133,0.0,0.018952495837273275,0.0,0.0,0.007800323652227261,9.0261959314783e-05,0.003135806747486503,0.00020923962239302176,0.0022828528154181385,0.0,0.4874961379483269,0.012231727751324717,0.02820824261762738,0.013645113200120837,0.008779286696088948,31
27,1,000100000000101000000100100000000000,000000110000010100000001000000100000,31,20033,5,1.4631411871632771,11,0.0002665406547860062,0.0005249688054036849,0.0015845388461091057,0.0,0.7041492145847552,0.02727965176314256,0.0,0.0,0.004878035381835411,6.089172686410354e-06,6.939860910623435e-05,0.0021529926970823778,0.0,0.0,0.0,0.0,0.0007634019383273511,6.0120499803219584e-05,1.9938096590700076e-05,0.0005107107933843969,0.0036408774686138437,0.0,0.0037715821583132734,0.0,0.0,0.0013086920599743605,0.0004427507731279667,3.603665619324093e-05,0.00011108405080037744,6.365532987893241e-05,0.0,0.23150792167026354,0.008250985595902104,0.00048558832352134785,0.007801553094922514,0.0003136709754757795,4
26,0,000000110000010100000001000000100000,000100000000101000000100100000010000,5,5468,3,2.9013343345051212,12,0.00018661486256767442,0.020727863019284077,0.0053323653590306936,0.0,0.5479738538655924,0.05494984963653054,0.0,0.0,0.030201549842184976,0.0007184002193506667,0.00045551351564651204,0.05572717291671078,0.0,0.0,0.0,0.0,0.013886359919956518,0.004648778137693164,0.00016560267700975944,0.0024933137478282442,0.08184372077884039,0.0,0.052700006623359094,0.0,0.0,0.0500510428818167,0.0005644568909977873,0.010403840187617487,0.0005730822946089658,0.0030433767444893113,0.0,0.0,0.010331763827955521,0.029913316654882515,0.014808679528461842,0.008299475867583929,4
