subject,color,bp,wp,response,rt,splitg,cnn_nll,n_pieces,cnn_0,cnn_1,cnn_2,cnn_3,cnn_4,cnn_5,cnn_6,cnn_7,cnn_8,cnn_9,cnn_10,cnn_11,cnn_12,cnn_13,cnn_14,cnn_15,cnn_16,cnn_17,cnn_18,cnn_19,cnn_20,cnn_21,cnn_22,cnn_23,cnn_24,cnn_25,cnn_26,cnn_27,cnn_28,cnn_29,cnn_30,cnn_31,cnn_32,cnn_33,cnn_34,cnn_35,prediction
28,1,010101000100000100001010001100100000,001000100001010000110101010001010000,28,11926,4,2.64672152923461,21,0.031869576954581584,0.0,0.0,0.0,0.05704562598912098,0.0,0.0,0.03753907339790174,0.02069523898763945,0.0,0.07524809461428093,0.0,0.20198743004522673,0.0,0.1289266793461748,0.0,0.03725845262174907,0.01813527958255976,0.0,0.0,0.0,0.0,0.0,0.0,0.09321634573735502,0.0,0.0,0.0,0.0708832211049742,0.0,0.0,0.0,0.09768091201198162,0.06423589739894932,0.03463283687238484,0.030645335335120035,12
29,0,001000100001010000110101010001010000,010101000100000100001010001110100000,12,5862,5,2.03614188277981,22,0.02661137331543514,0.0,0.0,0.0,0.16600280973271814,0.0,0.0,0.05185451049995005,0.024409021855456882,0.0,0.10843976065096413,0.0,0.13053134587587512,0.0,0.12439798683944146,0.0,0.06771777351625735,0.024429001560554088,0.0,0.0,0.0,0.0,0.0,0.0,0.07682697050362872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061194301884567516,0.08258030882752004,0.028017343037654834,0.026987491899976387,4
28,1,010101000100000100001010001110100000,001000100001110000110101010001010000,14,9680,2,1.5762559092542463,23,0.04067707975234047,0.0,0.0,0.0,0.06841496825069536,0.0,0.0,0.04105931316551883,0.01802717838320959,0.0,0.2179123412803135,0.0,0.0,0.0,0.20674773316905762,0.0,0.04101352573703691,0.017125817754224327,0.0,0.0,0.0,0.0,0.0,0.0,0.12476809103273453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10953886588075454,0.06986436564021016,0.020019570893911216,0.024831149059992775,10
29,0,001000100001110000110101010001010000,010101000100001100001010001110100000,10,1167,3,1.9643694500958893,24,0.055246051009120015,0.0,0.0,0.0,0.21466469680751923,0.0,0.0,0.06047008433050901,0.03610001805997954,0.0,0.1402442897650511,0.0,0.0,0.0,0.0,0.0,0.08068510350167382,0.020468853941317106,0.0,0.0,0.0,0.0,0.0,0.0,0.07411367284183011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12764262115867606,0.11325158537875891,0.042001588249356105,0.035111434956209046,4
28,0,000000000000000000000000000000000000,000000000000000000000000000000000000,22,1274,4,1.795954934115618,0,0.020760842777554096,0.006925928451625844,0.008473379491420501,0.021629141370688734,0.03370001217428925,0.018596112870401374,0.007138761101611934,0.005793641222679535,0.019391497291813765,0.003335870440646646,0.011509044848912995,0.02696281159285728,0.06229349207423908,0.16665490817810572,0.05655471581955711,0.023357092940522215,0.009913004986638786,0.00288160173253244,0.0034864631448928963,0.012320635197865644,0.029838724275021284,0.058210349904620214,0.1659688872966839,0.0508142059017683,0.021924463197322778,0.009813566669674714,0.0025845326581653977,0.021688119184867058,0.006697143194801436,0.008674236669132817,0.01922992235036513,0.0331461237424393,0.018118697391922085,0.007377517019174458,0.0051497118280486595,0.019084841007136606,13
29,1,000000000000000000000000000000000000,000000000000000000000010000000000000,12,2838,3,2.4139120494017368,1,0.008013190216626118,0.0018432492269801783,0.011191114757021805,0.015135036051951788,0.03419940248462511,0.01664853675904275,0.011482771970348336,0.0023868880579054176,0.010320335267615603,0.001644840021501454,0.010138388177852575,0.028257296528062956,0.08946461908000614,0.15090899019788453,0.08336201675303341,0.02968437173340574,0.009983594949627687,0.0015270347572117367,0.0022510446539793514,0.007314703938924494,0.024699732221771027,0.13378844323664177,0.0,0.1389883667270749,0.027307718810456846,0.008176988226062536,0.0025384630574409144,0.013097669639812747,0.00227699312889229,0.005489722361458632,0.02882143841590857,0.033975217176054916,0.035243705443816754,0.005813566212736209,0.0031820644797246507,0.010842485278540263,13
28,0,000000000000000000000010000000000000,000000000000100000000000000000000000,2,2912,5,3.4891212084297263,2,0.005181638908910504,0.005630167749032551,0.030527687861543105,0.037481134693192725,0.04829375650818767,0.020367163984747867,0.01005718696801206,0.0024426804913952023,0.005309947775651502,0.0010972771034438705,0.01003616004355837,0.04896692948873697,0.0,0.1669650355040267,0.09931777001520732,0.02095426613123009,0.004362486419261344,0.0004974710130066888,0.001559903515352512,0.007431803628446888,0.048557173749713044,0.14892694479344254,0.0,0.08736535476819927,0.02667567580243746,0.003701090049662717,0.0007094466785885307,0.005111912719337827,0.006104990950242285,0.016065958090577967,0.048137300375171735,0.03108810320590843,0.03137244316866029,0.012006665449617685,0.002973714599660602,0.00472275779583592,13
29,1,000000000000100000000000000000000000,001000000000000000000010000000000000,1,3789,3,4.536331914041238,3,0.004492430515579151,0.010712629418676376,0.0,0.04313273193369203,0.058872279996194474,0.03318781529282345,0.008522391449818706,0.001440696533918803,0.0054044058766088724,0.0031179885654280893,0.02661989268540144,0.07532157448615702,0.0,0.13119502654524826,0.07551432684803158,0.015891963136403026,0.0054209930615371224,0.0005973555362830235,0.0020676804536780553,0.013199468731296604,0.07529356589443949,0.1529715090754187,0.0,0.07499644423951018,0.018273050559969972,0.0031840670265914344,0.0008979566199358493,0.007419825134840318,0.004921480485797969,0.01166126589508992,0.048920139643169804,0.03928500879899745,0.035282975878820504,0.005247180011827495,0.002548628056392682,0.004385251612422424,21
28,0,001000000000000000000010000000000000,010000000000100000000000000000000000,14,758,2,2.5697790917232086,4,0.01150504509974828,0.0,0.0,0.0449311300634026,0.05188578943884188,0.021939798280944126,0.01104880910432584,0.0036632567978689226,0.005397384931733313,0.004017128322473797,0.03229671337239647,0.06677337193935201,0.0,0.10015191008484257,0.0765524546269871,0.019102232796700366,0.007613275353216411,0.0018767994448666567,0.00461193348898595,0.027057376995246425,0.06083331562894123,0.14048395402545594,0.0,0.06628956560457662,0.02405632191135426,0.006590214153837284,0.0017477115660650328,0.009507325575969257,0.017593387528574155,0.019145258895486687,0.04586287412673628,0.04229990528943398,0.05140143240171957,0.013989113668296298,0.004300024784993715,0.005475184696626835,21
29,1,010000000000100000000000000000000000,001000000000001000000010000000000000,6,3402,1,3.3574097185404783,5,0.008651541080426095,0.0,0.0,0.04625138728692732,0.047308226724637886,0.02131488062736386,0.03482534967177235,0.00442254887721696,0.006130038049380678,0.00271828141736022,0.02337302552706182,0.07252150089424787,0.0,0.08646982778556017,0.0,0.025115741953342232,0.006263217494446184,0.0014935936898108466,0.0036433482206875783,0.014187286974543781,0.07403304663844781,0.1707167760634955,0.0,0.10170031771657857,0.03911273647126842,0.0072625680613363705,0.0010938145542191522,0.006281930141290095,0.006361225076319999,0.019670762122617865,0.06435574700947091,0.03382048675861091,0.053229221931967205,0.009526543495338918,0.0026853743145453324,0.005459653369707193,21
28,0,001000000000001000000010000000000000,010000100000100000000000000000000000,23,540,2,2.200405375620256,6,0.00646920686383747,0.0,0.0,0.04826022251415119,0.055876549832852215,0.028735162253921386,0.0,0.010380827776805048,0.00577591168226246,0.003015343714768593,0.030364545968830606,0.03620745857659933,0.0,0.09119341659691677,0.0,0.05503981818632718,0.016503992217799898,0.0026223339840474036,0.0030621250092051793,0.015579590416050235,0.044950645461327765,0.11601859956549242,0.0,0.11075825056616426,0.0566135438553417,0.010484072606979417,0.002051373146253411,0.005526890161402089,0.014413370958726655,0.01699415058599413,0.05296026705026346,0.04788333046559347,0.06915716380598314,0.02566675385184693,0.009850183094940294,0.007584899229316212,21
29,1,010000100000100000000000000000000000,001000000000001000000011000000000000,24,5182,2,1.889286830427843,7,0.0016702103345982307,0.0,0.0,0.026962213143477385,0.05223087254806746,0.06417566634997918,0.0,0.01434801146482373,0.0045625686191735956,0.0013580525981726063,0.008633973546306852,0.048172957736808825,0.0,0.05476063557672753,0.0,0.043435464713445726,0.013683409850876611,0.002330662570540141,0.0009987352341788776,0.006305995398683256,0.0753363235820217,0.2180018894212772,0.0,0.0,0.151179587081158,0.01742924294695605,0.0022643254507057863,0.003076391616946816,0.002066313853991223,0.012115919280265529,0.036273594389699834,0.03524390259335963,0.07268731710291158,0.014517427091266511,0.01093016732861423,0.00524816857496584,21
28,0,001000000000001000000011000000000000,010000100000100000000000100000000000,3,400,2,2.8095587483839304,8,0.0050417049825835164,0.0,0.0,0.06023156380447029,0.06414944656908936,0.02868466482430952,0.0,0.014491474003459105,0.007506940847650852,0.0021927373126660824,0.03304563926095197,0.029611992167935582,0.0,0.1005192033094536,0.0,0.08819398932489785,0.020004940024335026,0.002331662853385095,0.0019632924478414937,0.011363099119995473,0.046048525491447466,0.15059774373991017,0.0,0.0,0.0,0.013695807195988645,0.0015856957533070986,0.0036380683344501615,0.007698275185139258,0.011374820251650614,0.06548612311862223,0.05619478845802692,0.08930623386880321,0.05716976908521192,0.021691556443493715,0.006180242220923954,21
29,1,010000100000100000000000100000000000,001100000000001000000011000000000000,5,4551,1,2.364941598899937,9,0.00872839210122479,0.0,0.0,0.0,0.12831630189121,0.0939547872711899,0.0,0.00845068333022236,0.004934697212233169,0.001798258611366656,0.010417259370894752,0.045333242231026236,0.0,0.11432412117599909,0.0,0.042881266719967434,0.01855070218146694,0.002230563164297909,0.0016259112277472916,0.014842994190115711,0.06874063939764893,0.14173222162328594,0.0,0.0,0.0,0.01363254799136031,0.001335208730752643,0.006709612644189923,0.004167091669775512,0.013668232421494475,0.039198552202737665,0.046924062004247084,0.12062665053536378,0.03503679894757045,0.006502988192934774,0.005336212959676564,21
28,0,001100000000001000000011000000000000,010001100000100000000000100000000000,15,6217,1,2.7254621285125444,10,0.004548348169370605,0.0,0.0,0.0,0.1820543822696604,0.0,0.0,0.03930068656584943,0.027871090458319914,0.0034318991578266072,0.015494663572556397,0.051714964650195844,0.0,0.0969609282425655,0.0,0.06551591894689532,0.03291308416187346,0.00191925170296977,0.0033025945026133817,0.015538092057812704,0.04725463855691656,0.13987773178046686,0.0,0.0,0.0,0.021427347388491915,0.002630027183109074,0.004433396516636645,0.009938860971526433,0.021394051840439476,0.03463060066900003,0.050844576785369563,0.05171617039461902,0.047195848972507004,0.014661583666502479,0.013429260815905454,4
29,1,010001100000100000000000100000000000,001100000000001100000011000000000000,13,4221,1,1.5320863355457812,11,0.0096313920799822,0.0,0.0,0.0,0.10746792125727345,0.0,0.0,0.018957139364218764,0.008694884271322879,0.002222282025787529,0.012252151475829134,0.05560853328067426,0.0,0.21608437219658067,0.0,0.0,0.06788155475610365,0.005831356411118037,0.0021866156887189315,0.015085851746736365,0.0607638087164733,0.10886201717988188,0.0,0.0,0.0,0.02096643549317672,0.0019763017018075554,0.007602415237117917,0.006438973103264686,0.01812364256437477,0.0252114766222754,0.05787496549598075,0.1060931870933175,0.04203496280697864,0.013004352919172794,0.009143406511832432,13
28,0,001100000000001100000011000000000000,010001100000110000000000100000000000,7,8387,1,3.085459719070252,12,0.005184423636246977,0.0,0.0,0.0,0.23973184058299504,0.0,0.0,0.04570901576314043,0.02443804614498363,0.004691356718180926,0.020246148958257187,0.07365179680755461,0.0,0.0,0.0,0.0,0.03540784910750168,0.0021477390788691947,0.004172189659819802,0.016398098786011908,0.0529026664660352,0.15251124403969932,0.0,0.0,0.0,0.024670842463652424,0.003397961560226211,0.00515094442920859,0.01534720960784251,0.033628935684497284,0.038101669781938866,0.07055568028274473,0.04767441293959142,0.05385307741130327,0.015175948189555035,0.015250901900143705,4
29,1,010001100000110000000000100000000000,001100010000001100000011000000000000,31,3755,5,2.684607628172295,13,0.008705210513356114,0.0,0.0,0.0,0.13647703340139664,0.0,0.0,0.0,0.01062976002886447,0.002044556800461682,0.012352194244163464,0.07836060435032759,0.0,0.0,0.0,0.0,0.09356272784839705,0.028854234056740112,0.003318523227199249,0.01828815533670593,0.06591673659809512,0.22855476248948456,0.0,0.0,0.0,0.024226410101088967,0.007526390154244992,0.006807923495972723,0.0119115503374851,0.017171725672686957,0.0578169397252847,0.0682479673231008,0.06857413327379183,0.019152013518932462,0.019641541581075114,0.011858905921144136,21
28,0,001100010000001100000011000000000000,010001100000110000000000100000010000,35,7560,4,4.190258738568026,14,0.0034406660680716067,0.0,0.0,0.0,0.19868028995551357,0.0,0.0,0.0,0.0187885195964899,0.0023697811638666794,0.011895690753534855,0.044042041453172344,0.0,0.0,0.0,0.0,0.06060791205584423,0.006119285383410493,0.0017329809760886995,0.014380504200395465,0.061305052595208014,0.2403980683027038,0.0,0.0,0.0,0.035634444392415136,0.006637581225641559,0.004588215309551434,0.0076801098689238114,0.026980337881969407,0.05799272005902835,0.0,0.10317844289757049,0.04920162771673344,0.029203361691933855,0.015142366451933209,21
29,1,010001100000110000000000100000010000,001100010000001100000011000000000001,17,6470,3,3.88377114962933,15,0.009869908074852697,0.0,0.0,0.0,0.1107343611479259,0.0,0.0,0.0,0.02321765124363735,0.004426996389661662,0.038346104869378984,0.08114599207003527,0.0,0.0,0.0,0.0,0.0831954577160762,0.020573094489140444,0.003954444093551281,0.020013359441557167,0.07291544276468623,0.13063019292899458,0.0,0.0,0.0,0.04318891734620313,0.019557069032936098,0.013409642299879643,0.008990092711954188,0.017974290048039184,0.07518240004089666,0.0,0.0984244820569588,0.07064008772088266,0.05361001351275203,0.0,21
28,0,001100010000001100000011000000000001,010001100000110001000000100000010000,19,12334,4,4.249292079286252,16,0.004331531878839649,0.0,0.0,0.0,0.14771234563908126,0.0,0.0,0.0,0.03918039717481523,0.002742381167915278,0.009138982215860843,0.03883685631174595,0.0,0.0,0.0,0.0,0.09145745322382011,0.0,0.0021916739340593033,0.014274335430765568,0.0485404886636087,0.1842748940777697,0.0,0.0,0.0,0.07087570799224781,0.018080971281207777,0.005295853750100765,0.007396156648100602,0.02542340490889037,0.05181243216057499,0.0,0.11766351267042008,0.07674498666692577,0.04402563420325034,0.0,21
29,1,010001100000110001000000100000010000,001100010000001100010011000000000001,21,3940,1,2.100916270787794,17,0.02742781852188248,0.0,0.0,0.0,0.050622217115328175,0.0,0.0,0.0,0.016441001600797797,0.014012331082511317,0.034995577499576096,0.08287373011960072,0.0,0.0,0.0,0.0,0.12474333504348072,0.0,0.009139256913695883,0.0,0.08373501230046346,0.12234427639357885,0.0,0.0,0.0,0.08408112133614722,0.013891916040267464,0.03305051281552861,0.01685008616067447,0.03897539936078815,0.04792663050863661,0.0,0.10505919339423067,0.049601963508637596,0.044228620284173785,0.0,16
28,0,001100010000001100010011000000000001,010001100000110001000100100000010000,29,2864,4,2.2334305666754593,18,0.004880541118951032,0.0,0.0,0.0,0.1509943863568392,0.0,0.0,0.0,0.03718565604635905,0.0037999037996737915,0.01442859186309767,0.08853221119871468,0.0,0.0,0.0,0.0,0.0791939063473085,0.0,0.0043261060300746924,0.0,0.0583876805670354,0.0,0.0,0.0,0.0,0.08989901908236624,0.022907509234669124,0.013585627118826592,0.012569613345561163,0.10716017870340874,0.08462919954588298,0.0,0.1102238996306538,0.07357449925475389,0.043721470755823395,0.0,4
29,1,010001100000110001000100100000010000,001100010000001100010011000001000001,11,1540,3,1.8591936658707422,19,0.02030270128758442,0.0,0.0,0.0,0.08925118946742237,0.0,0.0,0.0,0.012077503163737463,0.009568903942240645,0.1029101886266674,0.15579820514366427,0.0,0.0,0.0,0.0,0.06729983843921726,0.0,0.020312668349667516,0.0,0.09866029574437672,0.0,0.0,0.0,0.0,0.08345992195941468,0.032691316080176974,0.02580616759857684,0.03551371754761791,0.0,0.06854447178921873,0.0,0.06007207859661475,0.045991655637378503,0.07173917662642344,0.0,11
29,0,000000000000000000000000000000000000,000000000000000000000000000000000000,11,3867,5,4.01926703840028,0,0.024673274977878815,0.0067622375579219195,0.009313127749059135,0.015454047281346752,0.028051471542696608,0.016036984723473445,0.00902325472404536,0.006034435162746666,0.025499573865704,0.0026899839153104485,0.01057892401818931,0.017966128597043045,0.059688258622983804,0.17883291944861043,0.06032824539317768,0.020632383433215953,0.011823277614193325,0.002773570792326351,0.002453201499983494,0.010143838054132402,0.01652175700515814,0.058471307861759914,0.17760886231614093,0.061393237984233295,0.018959423463147402,0.012258580250912667,0.0028837430493962955,0.024411271214390594,0.004950612265695969,0.0072728797037084165,0.012903138343933725,0.02734410823910086,0.013279007917147428,0.009469457602483604,0.007396845090430011,0.026116628718321905,13
28,1,000000000000000000000000000000000000,000000000001000000000000000000000000,1,1884,2,3.91913335775619,1,0.01074141237458825,0.01985829732840552,0.02137396777430694,0.03082323864626517,0.025203139006332313,0.019759285665907445,0.007933050072543883,0.0048707199868221595,0.007064386735106445,0.0044443747493590514,0.01965809477986199,0.0,0.1000419847563603,0.12751543338320692,0.05302377498493835,0.022595779950234807,0.008712207996195136,0.002543993912769447,0.003769500061961969,0.019074610666643232,0.05179207935797686,0.08347603231171813,0.11274418936581476,0.050731971656627406,0.02111257757360257,0.011513460635597285,0.00375262652020478,0.01745494199552218,0.009611105177763347,0.01897821911083947,0.02819662271109353,0.03767329085853045,0.020376783186490045,0.010336713775080462,0.005085552552031885,0.008156580379297656,13
