subject,color,bp,wp,response,rt,splitg,cnn_nll,n_pieces,cnn_0,cnn_1,cnn_2,cnn_3,cnn_4,cnn_5,cnn_6,cnn_7,cnn_8,cnn_9,cnn_10,cnn_11,cnn_12,cnn_13,cnn_14,cnn_15,cnn_16,cnn_17,cnn_18,cnn_19,cnn_20,cnn_21,cnn_22,cnn_23,cnn_24,cnn_25,cnn_26,cnn_27,cnn_28,cnn_29,cnn_30,cnn_31,cnn_32,cnn_33,cnn_34,cnn_35,prediction
23,0,100000100000000001000000000100000000,000000011000000100000000000000000001,10,24496,1,4.468956735878881,8,0.0,0.006152327469592778,0.00593543725537495,0.021003482372842098,0.0112373763619914,0.0400234261566649,0.0,0.0,0.0,0.3509664882428792,0.011459264656212038,0.017917070844072788,0.0235844407352708,0.008706355242006544,0.012497503704663375,0.0,0.04250217445954637,0.0,0.025035115615140636,0.009340613403907527,0.004808917421330966,0.013736887218425751,0.022654360611129496,0.01006873517641318,0.011211080051613814,0.07389503992615327,0.11221854965393163,0.0,0.01760110035930008,0.0030328282891794733,0.10262001006447798,0.026896938510124615,0.004577006675284641,0.003484902815178308,0.006832566707291084,0.0,9
22,1,000000011000000100000000000000000001,100000100010000001000000000100000000,23,10692,3,3.0799761559291206,9,0.0,0.02177583627570443,0.0032415697317809767,0.0050360949351553165,0.015696827003402594,0.039718452645449875,0.0,0.0,0.0,0.06352032466019776,0.0,0.002677802403310957,0.01856617186561217,0.011761030392333541,0.24853112357140236,0.0,0.1563852626516818,0.0,0.04419878967346244,0.025750494981161897,0.008308576650097073,0.0008869832133905459,0.003988806184628889,0.04596035251788226,0.030734945750743196,0.11756616254133377,0.03800644227082147,0.0,0.008087930130319587,0.012839047588934368,0.020536418298375984,0.01783518351386567,0.019650505898709068,0.015421167593968261,0.0033176970562738607,0.0,14
23,0,100000100010000001000000000100000000,000000011000000100000001000000000001,31,3667,1,2.177834570722738,10,0.0,0.0022435078681926498,0.006824323302043965,0.023598445507077227,0.006861389375239193,0.029162927507933284,0.0,0.0,0.0,0.41618808050033124,0.0,0.043648441643043025,0.064010257481011,0.008198131784498387,0.009728691318184008,0.0,0.02599528527905199,0.0,0.004604020397397679,0.007519803712974548,0.007125115957503924,0.008366664281859237,0.013235693700281655,0.0,0.008278278614717622,0.012887026366802421,0.022733435248534443,0.0,0.015557781954416778,0.002551119242091109,0.13297562392335893,0.11328657930246386,0.0022955661396685204,0.007982355288127439,0.004141454303195829,0.0,9
22,1,000000011000000100000001000000000001,100000100010000001000000000100010000,14,10471,5,2.5496878719522553,11,0.0,0.006164762036628641,0.0004064410022907243,0.010868664272521962,0.0032544918561689938,0.17017892018783964,0.0,0.0,0.0,0.01440781418373759,0.0,0.01071812743100192,0.00720744354194888,0.006778613214279885,0.07810604128303338,0.0,0.018316212544795804,0.0,0.0025136790862802893,0.003515068171894707,0.03074225604869592,0.008765020742202825,0.0035799621528881135,0.0,0.07963523109511658,0.18515185984459995,0.004933979189968787,0.0,0.0005322095884750487,0.0007188649770926185,0.07651987598013155,0.0,0.12302150804201782,0.1496771944317928,0.0042857590945954505,0.0,25
23,0,100000100010000001000000000100010000,000000011000001100000001000000000001,5,14566,5,2.5468711613259787,12,0.0,0.014334836597810367,0.007320224746095761,0.017136925327291528,0.004729077800434649,0.07832635353175713,0.0,0.0,0.0,0.04466922063973814,0.0,0.026579435729225196,0.08095481888426585,0.014928785515475534,0.0,0.0,0.09410864208870716,0.0,0.0016674578745574898,0.0015732341408130936,0.002973346565694107,0.009786372016856705,0.006591815498038479,0.0,0.0028336633768976023,0.010384783487983785,0.01421446755862825,0.0,0.010316888570536807,0.010923449537551642,0.17832395846427318,0.0,0.3502747608330721,0.015328888079643652,0.0017185931346517826,0.0,32
22,1,000000011000001100000001000000000001,100001100010000001000000000100010000,13,8487,4,2.5864997669933762,13,0.0,0.00393248123160087,0.001484230746533122,0.031414649267074886,0.033673126546863594,0.0,0.0,0.0,0.0,0.010726434100094684,0.0,0.01587723303692557,0.015358843779459345,0.0752830878013774,0.0,0.0,0.3812041885642783,0.0,0.007874681028686995,0.008259741874480234,0.01642866988578543,0.004247701011704894,0.009237535154138488,0.0,0.07705270658787142,0.12406250418825701,0.0117809392519795,0.0,0.0020155674755291033,0.0007811277029502362,0.01978601462978897,0.0,0.0500102574636042,0.07083838242689415,0.028669896244121716,0.0,16
23,0,100001100010000001000000000100010000,000000011000011100000001000000000001,12,10080,3,2.5264028712235107,14,0.0,0.011850311254337026,0.01891037744938789,0.3226449144889848,0.03625157966993641,0.0,0.0,0.0,0.0,0.006989228771158983,0.0,0.02938998721115056,0.07994608002597102,0.0,0.0,0.0,0.29656260516194866,0.0,0.014852061596332237,0.006018351437517481,0.019681938441182933,0.01692772474064383,0.0013371894506052225,0.0,0.0021351782830907693,0.012929370456792834,0.017873316602575913,0.0,0.008918205707807728,0.001597383989955963,0.021937837742184146,0.0,0.023196934359928433,0.046512563463177635,0.003536859695329597,0.0,3
22,1,000000011000011100000001000000000001,100001100010100001000000000100010000,16,2097,5,0.8407128566732704,15,0.0,0.0025369863843765113,0.00044171260894672673,0.16584686402355264,0.013388680523087173,0.0,0.0,0.0,0.0,0.07489422251936942,0.0,0.008662897222074225,0.0,0.0,0.0,0.0,0.4314028853654821,0.0,0.0007858950442170367,0.0015123840622739203,0.008095863820271991,0.013085549882669323,0.003507043006232153,0.0,0.039139858914256705,0.014844923830959771,0.00017956477454510978,0.0,0.00013687444720473808,0.0005686900459968759,0.04895037144459792,0.0,0.04904108979978016,0.12129328544721223,0.0016843568328930756,0.0,16
22,0,000000000000000000000000000000000000,000000000000000000000000000000000000,4,7934,5,3.6880379315337812,0,0.03454184554189809,0.0067076925115490925,0.0066202873810776355,0.009656997402018908,0.025021046918990604,0.010055893953634808,0.006834135547936959,0.006680463447564631,0.03346744844440026,0.0035038654512976326,0.012394171829813437,0.015870686075775617,0.05202250491631889,0.19188829811520108,0.052979993714635215,0.015705102470749806,0.012762047962330447,0.0036855067085574773,0.0035584654732833377,0.012107971044613279,0.015335284586281556,0.05003066463059732,0.19284626626660742,0.05271519755781284,0.01566562649302577,0.012473322169615064,0.003620709722089796,0.03508512851525829,0.005961948390198777,0.006425327739978581,0.010270492504984073,0.02469429402664301,0.01023115732090132,0.006377631288638934,0.00702656456242113,0.03517595931329899,22
23,1,000000000000000000000000000000000000,000010000000000000000000000000000000,35,6656,3,4.315592775947958,1,0.021842442235569304,0.0052861864919867925,0.007022263724523466,0.019179970390666348,0.0,0.022723729290375916,0.007628716036465422,0.005457083995545186,0.023798242015204994,0.0070696221167655185,0.005372449825064444,0.020041940374059646,0.05341643790080857,0.24376963600110294,0.05511167500473562,0.017172534068543507,0.006191050617804017,0.006649029814762375,0.0031048376392414285,0.005821946872218382,0.023733866767628186,0.03235719530944944,0.23232105652321178,0.03162088769168397,0.026924711636206612,0.007324367076528707,0.003092837315197086,0.013507828989054753,0.004944552919290065,0.004875820037258779,0.016870146153950896,0.02533699234164361,0.017689943062100612,0.005462437290736888,0.003918934005602139,0.013358628465012647,13
22,0,000010000000000000000000000000000000,000000000000000000000000000000000001,3,3114,1,2.423563588406602,2,0.06118348925712071,0.004498210188644257,0.03871932254612833,0.08860530135925132,0.0,0.11783633120457977,0.0898299279949584,0.007845989038086209,0.030120105913720673,0.001516245412940289,0.00232702282247945,0.006083783439646194,0.015946027400754317,0.06279153571516193,0.01679662395305787,0.017233516489350852,0.004495372452662963,0.002791089914774133,0.0014432899941603382,0.0058421957481382455,0.014355867541351782,0.027199813737079463,0.12258696870711437,0.031732924874761655,0.024438346435573938,0.03239230000337548,0.012027164652802586,0.01302840039836329,0.007446288148673916,0.004235046104178477,0.00967910505288154,0.01790553589932498,0.007484763377195128,0.015174335483427693,0.08440775873827928,0.0,22
23,1,000000000000000000000000000000000001,000110000000000000000000000000000000,2,1892,4,2.446748374155328,3,0.008316763171077933,0.010587685108844653,0.08657463764441352,0.0,0.0,0.5789297532145998,0.013027016239839734,0.005451548867440747,0.017718858795020383,0.001586745336204723,0.002487567414298492,0.007452287782075094,0.010630748812022549,0.042154273509032045,0.015675684781071085,0.018317933271520405,0.008551779618140156,0.00440025395405135,0.0002543715774644549,0.0009446626144421616,0.0035714506881842864,0.0055244996092006825,0.035545020323544355,0.015088570784481156,0.015001946162412353,0.023000105144209422,0.0020019500970873696,0.023762501019320478,0.0014047372972014753,0.0009050446377652784,0.0018503996430814522,0.01024344024830098,0.010624243574699328,0.012810250695435552,0.0056032683635171155,0.0,5
22,0,000110000000000000000000000000000000,001000000000000000000000000000000001,11,5568,1,4.201979887669333,4,0.024939069756685563,0.0076131327139085615,0.0,0.0,0.0,0.1938765708766325,0.1585020929988796,0.003755316147854131,0.03389880521236333,0.002065714763016455,0.0033955688506166616,0.014965916634443497,0.033575840038330064,0.05488335808183361,0.01788949153857587,0.009586735110664872,0.0034856768509354003,0.0006078708775851366,0.003020692952108101,0.0076305521076905835,0.025758079153016727,0.04315772556445555,0.10122077414241766,0.018023622368776807,0.01739719121929046,0.02583446740874576,0.012742652837154183,0.023560585746938433,0.010347036214086794,0.005289312705326717,0.013491078163853537,0.017266496694664353,0.02096958052170563,0.022506435697465795,0.06874255604997774,0.0,5
23,1,001000000000000000000000000000000001,000110000001000000000000000000000000,19,2856,3,4.742716625632117,5,0.008005255705147641,0.06743037486476668,0.0,0.0,0.0,0.2805238183306116,0.02464235086820357,0.00489229281362538,0.02163036391960257,0.006375984395591484,0.024539633886818447,0.0,0.10093346527913448,0.031945546452006764,0.03551395265770382,0.01960633364905123,0.001564463269150537,0.0009802398497536996,0.003398432120734408,0.008714938771919674,0.007597356978074861,0.01289325392297655,0.07121566340643953,0.016377039905449323,0.011957964631475934,0.05625332729436975,0.00449937804374706,0.08859168720352541,0.004910589369201431,0.005143584874993227,0.007502248278351997,0.023083810634845443,0.03438859517707345,0.007626853463911462,0.007261199981742607,0.0,5
22,0,000110000001000000000000000000000000,001000000000000000010000000000000001,12,6289,1,2.1671333891729745,6,0.06049850310338116,0.02538321813962981,0.0,0.0,0.0,0.1151054480699997,0.08783037507281602,0.0023164723248579135,0.021990124100190776,0.005616414891826975,0.04048731090641202,0.0,0.11450538927712954,0.025136380436556135,0.009091949115721604,0.013628145888882573,0.002497706767551653,0.0006035294316931135,0.013078142531930676,0.0,0.042759569639989524,0.11952945043944262,0.08496605773070291,0.005872508893621338,0.014213694644826632,0.023097678114359324,0.0027290229428381723,0.018692794677983588,0.010842779082979667,0.005392591961892404,0.014113668113640938,0.01545694466513721,0.010859416615389665,0.008551510955047583,0.08515320146356876,0.0,21
23,1,001000000000000000010000000000000001,000110000001100000000000000000000000,21,11716,1,2.7676999806095592,7,0.010585220534856127,0.04414634328660839,0.0,0.0,0.0,0.1150935235493243,0.003061580272566588,0.0008025661745360005,0.010362648675706864,0.008854213910601677,0.16817587207151746,0.0,0.0,0.2531912424874573,0.04765744864059746,0.0018369505339594575,0.004914748511314222,0.0006420714373521553,0.022887133997312036,0.0,0.09996311431916997,0.06280629443904562,0.020999530874255976,0.007807020445306118,0.0017749436379550804,0.020739122069272965,0.0061630723989107945,0.0061262924671280925,0.013772460769110869,0.00301405084468789,0.035025048365561966,0.01079190253693827,0.007560823079943812,0.0036315407387423945,0.007613218930260295,0.0,13
22,0,000110000001100000000000000000000000,001000000000000000010100000000000001,10,3770,4,2.7053883506591503,8,0.003253622907346879,0.006060140501821606,0.0,0.0,0.0,0.061362914785075204,0.0014324715762864507,0.00028096297807102315,0.0006080289743891034,0.0033520136452458754,0.06684435975416297,0.0,0.0,0.09356706448115057,0.015871118998552432,0.004053573573517096,0.0009236532844164844,0.0006724753841798409,0.004270541078761769,0.0,0.6219273251753323,0.0,0.0219018449783798,0.005797745114356599,0.0069209907307328546,0.0012234742690113,0.0017242364167186673,0.0030445839811851696,0.05326089775698373,0.006043959738110341,0.005458941656810087,0.00433648406002421,0.001565065183304501,0.0019931549877099364,0.0022483540283629528,0.0,20
23,1,001000000000000000010100000000000001,000110000011100000000000000000000000,13,5548,2,0.8751616157496656,9,0.0030817387745851422,0.011834128848556101,0.0,0.0,0.0,0.02451027635449063,0.0010028603922433116,0.0007523433085693791,0.0011302685326706062,0.3551316445174497,0.0,0.0,0.0,0.4167946536545424,0.023390344036990494,0.0021316710108952768,0.0003500868930383448,0.00024953859881548607,0.020911608894722367,0.0,0.05788380047620655,0.0,0.029260785169881492,0.010290883327124089,0.007233520042936609,0.00776886575113699,0.0014641839042855037,0.0045946387558549115,0.0025484562551979597,0.002746413348252599,0.007880450683445842,0.0027364269698851185,0.002482842961788322,0.0009095085074332898,0.0009280600290018273,0.0,13
22,0,000110000011100000000000000000000000,001000000000010000010100000000000001,9,2515,3,4.935011617410791,10,0.005724840126571069,0.0006759653129754814,0.0,0.0,0.0,0.07179427505023335,0.006158524227070868,7.28587515239418e-05,0.0002066083693868054,0.007190377411843038,0.0,0.0,0.0,0.0,0.0016674162666347522,0.0012161051923622766,0.00017124286130815045,0.00028015081054099956,0.0031563532707535604,0.0,0.8563794171190221,0.0,0.019326584162252473,0.0027590236930210834,0.0027448966708199284,0.004910268572754122,0.00095020735678979,0.0011656278394609068,0.005303430701442489,0.0018097412685862974,0.0016594481161584119,0.0019477485311104052,0.001143216958132759,0.001020396203429657,0.0005652751558149603,0.0,20
23,0,000000000000000000000000000000000000,000000000000000000000000000000000000,0,1807,4,3.36704646493439,0,0.034491358487797726,0.005502618404688216,0.004980035937562143,0.012844850454553983,0.03037957982432079,0.012296331730067287,0.004878980143011689,0.005416493090027762,0.03341228003787972,0.0044375838966945235,0.012105070944344617,0.019664625709298687,0.047665751605216786,0.18994174123317506,0.045852209055950575,0.020311094663953103,0.011404408019610185,0.004474432436170139,0.004552142340303693,0.011443241925011872,0.020458369402849622,0.04561676482198414,0.1920337886892577,0.047019564270912306,0.020460832984681,0.011816115192784641,0.004524453787480015,0.033281783491492654,0.005670349132394203,0.004428100572135667,0.011627872832396987,0.030594194585570684,0.012152473169176493,0.004419259301580084,0.005534001413525626,0.034307246412139565,22
22,1,000000000000000000000000000000000000,100000000000000000000000000000000000,4,5080,2,3.7600759726957405,1,0.0,0.015423897560469312,0.013916741329361874,0.011506474091789863,0.023281971513567222,0.016036704750600088,0.0031644885463111908,0.0037872715803514236,0.027081946533373126,0.03452730614008418,0.09770202138240185,0.034757397400674094,0.06795322289867839,0.09995413225148203,0.0326674107695529,0.01637944307421444,0.014298904976298791,0.004744233041116857,0.011710730675014026,0.017972308672580112,0.03668559020333752,0.028631634120849365,0.08963938722817663,0.024718910408360335,0.019156054426306343,0.01386949835566394,0.006361854362266824,0.04667725971090639,0.008181803374702932,0.018857670245425055,0.017753808017466125,0.020326560021355904,0.016960910029909595,0.0075129587127713985,0.004230458263874477,0.0935690353307055,13
23,0,100000000000000000000000000000000000,000010000000000000000000000000000000,9,2134,1,4.123606356623615,2,0.0,0.030613659399614822,0.018669578988443805,0.10817738224608237,0.0,0.024840400269100386,0.004931841275258835,0.0020538471903564105,0.026667180510140404,0.016186036439340246,0.07596759268536163,0.006665300826235254,0.031542924695283754,0.1023300047936671,0.021477340614077828,0.0024217940145718187,0.010900000498236272,0.0009818632927177007,0.026511777314080633,0.006192110986098894,0.06806997916643706,0.07984220728302706,0.09580228700389354,0.050007738716038516,0.019460219596235243,0.004077750308771093,0.008570897932651662,0.04138850652152966,0.011910102726117014,0.004002661671989176,0.028757760228581314,0.02004958069756036,0.00811800561881693,0.002923753956466866,0.009935406408638731,0.029952506124577512,3
22,1,000010000000000000000000000000000000,100000000100000000000000000000000000,5,10526,5,1.6858465601362245,3,0.0,0.008537675610255592,0.10570041658639225,0.046275219052157056,0.0,0.18528750852432432,0.021338134708593838,0.0030644898307696446,0.021340891940648404,0.0,0.019805938652591178,0.02790398771040111,0.01782201843996636,0.07008415043043878,0.004758645050100867,0.007806806257852851,0.0010510055366976766,0.00020805088445402222,0.16587863221403645,0.007387321195635722,0.010487112529608782,0.015561811732666195,0.020158426339116884,0.006156801760148566,0.0058251564388395235,0.0009510183124648749,0.0021529444107036347,0.09410664198051334,0.07455451758881142,0.01332925205910861,0.007111401518592164,0.0023142813289718464,0.011196517983021518,0.005754812883276716,0.009676635789099476,0.006411774719740373,5
23,0,100000000100000000000000000000000000,000011000000000000000000000000000000,18,2332,3,3.8875237363112913,4,0.0,0.05399422985863825,0.09318519404280476,0.44621974616450294,0.0,0.0,0.12093192266999243,0.003125261692878587,0.011609802986545851,0.0,0.027261516118202902,0.01314092323460477,0.007699544050893709,0.010200984177655805,0.0036559830478731315,0.002801711935637965,0.0027652104134348967,0.004524256795197524,0.020496036841930656,0.007053367631547788,0.031193458697329843,0.023023916160392576,0.02406875732393619,0.00615151437189612,0.001968638768357587,0.0011206653099168709,0.0015736028449227363,0.0331411206869196,0.004518229076861605,0.0026250885119141246,0.007576648246877372,0.014641674771104892,0.00477044695885573,0.001081020375215216,0.0036244766185654863,0.01025504961459192,3
