subject,color,bp,wp,response,rt,splitg,cnn_nll,n_pieces,cnn_0,cnn_1,cnn_2,cnn_3,cnn_4,cnn_5,cnn_6,cnn_7,cnn_8,cnn_9,cnn_10,cnn_11,cnn_12,cnn_13,cnn_14,cnn_15,cnn_16,cnn_17,cnn_18,cnn_19,cnn_20,cnn_21,cnn_22,cnn_23,cnn_24,cnn_25,cnn_26,cnn_27,cnn_28,cnn_29,cnn_30,cnn_31,cnn_32,cnn_33,cnn_34,cnn_35,prediction
30,1,000111000000101000000100010000010000,001000000000010000001011100000101100,6,1445,2,2.4756002604762255,17,0.03515497931148234,0.04598428565004006,0.0,0.0,0.0,0.0,0.08411248570015917,0.04599621879705449,0.03509123109335706,0.02015328601629595,0.06082956765098476,0.122130697254201,0.0,0.0,0.0,0.12235738199552888,0.06075242790669884,0.02009496117559858,0.02013813586287501,0.0608268490551657,0.0,0.0,0.0,0.0,0.0,0.0,0.020115539178308103,0.03516894358401067,0.04601071073943444,0.08391116103337427,0.0,0.0,0.0,0.0,0.04601871162475338,0.03515242637067743,15
30,0,000000000000000000000000000000000000,000000000000000000000000000000000000,22,1292,4,2.122901910793047,0,0.008511506114408924,0.009074844618527514,0.015634923337791824,0.02887082224516961,0.03864286552060579,0.028723046297602504,0.015637997753684678,0.009279420675597175,0.008697820866566447,0.0036692212834374197,0.011371626465479205,0.027504763769947906,0.06384668654318663,0.12018392480834512,0.06359062068169877,0.027964588195315034,0.011695900890868924,0.003661384882419942,0.003644778687240245,0.011671785405340222,0.02751331726112341,0.06441167958739524,0.1196838123430014,0.06518674911836679,0.02822443640947776,0.011746391580019791,0.003493432632141626,0.008576085777160885,0.009633295225197045,0.016486451071203185,0.029747498515636454,0.039047318011903635,0.029578626554336435,0.016442182772509015,0.009537362125317866,0.008812831971975655,13
31,1,000000000000000000000000000000000000,000000000000000000000010000000000000,23,2418,3,2.4507994436421363,1,0.008305798423764906,0.006847999997034451,0.01813092959733888,0.026882645499136958,0.03554424306737424,0.02651557720149837,0.01743643931770118,0.006776562281669265,0.0073863261956851065,0.004241593291272922,0.012525319340373231,0.031980196314224704,0.08262314750138076,0.13949031727411113,0.08397976820331991,0.030162460117460346,0.012548289751655322,0.003714028662975543,0.004020963263136518,0.010954817319772898,0.03444941444006904,0.09067713382312487,0.0,0.0862246272084925,0.03321394115682893,0.01014733098294556,0.003564775612092425,0.009205329620011835,0.00857630772914166,0.015246320179921056,0.0347908217180471,0.03773669288038075,0.035056014017160436,0.015774260302001134,0.006676219918109818,0.00859338779078626,13
30,0,000000000000000000000010000000000000,000000000000000000000001000000000000,15,13145,2,3.3312502283750454,2,0.010271008262445603,0.013434938296207607,0.02447698617096235,0.03952555190482703,0.04211341514036841,0.0395401908525592,0.024574613682648315,0.013438424728399652,0.010252383348197194,0.005888058284852879,0.017772190573873893,0.03568215442489043,0.07542615423065217,0.1008395803361681,0.0755095723539339,0.03574838347399667,0.01774965314200959,0.005871017884532891,0.005883631960218036,0.017771396298904413,0.03578165730795648,0.07539480680110221,0.0,0.0,0.035807335818216546,0.01777506172334028,0.005877030029611444,0.010275088115750215,0.013442658747671987,0.024515793926344082,0.039514781866918314,0.04207745292010691,0.039516428081381214,0.0245373406092951,0.013444996315801086,0.010270262385855307,13
31,1,000000000000000000000001000000000000,000000000000000100000010000000000000,14,8319,5,2.369051514338355,3,0.007853333320624942,0.009890260875818794,0.019600194731966572,0.03279452738965238,0.05298058193481782,0.035300943661095534,0.03198090651640598,0.011900855735177787,0.00892767225707488,0.004249873862479801,0.013296711038642934,0.03326659562557704,0.07907744639117083,0.14645136317809204,0.0935694334686723,0.0,0.013959218407300843,0.004639056787204232,0.004018186186085273,0.013911626733512414,0.03236138217620632,0.07758912982445917,0.0,0.0,0.046631220396281974,0.014889094420820863,0.004304793137137593,0.007253668083955749,0.010944501143358234,0.018647741643439096,0.03405911813340428,0.05434055111357276,0.0328833622349715,0.028359260406055513,0.011400785524892062,0.008666603660072538,13
30,0,000000000000000100000010000000000000,000000000000001000000001000000000000,5,8874,3,3.0999061262188494,4,0.005650603660524445,0.0054987935729561566,0.015934129767766217,0.035354111808106936,0.04883868303462862,0.04505343153102377,0.032874306762180276,0.015301179132144202,0.00721156837520663,0.0028099962165223126,0.00888311872414241,0.028217850098242698,0.0867877084678399,0.1849491792806961,0.0,0.0,0.021221450075291762,0.00508398516967915,0.0028484981707044502,0.009560648542529809,0.028713698361226232,0.09135541851210525,0.0,0.0,0.06571282701161954,0.018952522129026376,0.004187823074387413,0.005713073410803576,0.0057307415470992966,0.015066856089138155,0.0387379496956193,0.06375373887541816,0.05057151269837645,0.028751609460572217,0.011750775547225598,0.008922211197196842,13
31,1,000000000000001000000001000000000000,000001000000000100000010000000000000,13,29481,1,1.8547807982469053,5,0.012284856366050813,0.012760383332617762,0.027757420728994738,0.041651404964059516,0.05261182303462166,0.0,0.02964782335529368,0.01417870867177873,0.011740298879398535,0.004626654052901828,0.016834330883776397,0.035343318505800324,0.09855704623926079,0.15648724119327623,0.0,0.0,0.019242933587459883,0.004343957089063072,0.004608825802565012,0.01767656019269887,0.035681202298973855,0.09760174409868702,0.0,0.0,0.04122949494124549,0.019460908258667396,0.004371033904758909,0.012385759796023488,0.012515250785731675,0.02617281832238748,0.04175601211301661,0.050668713181112914,0.042954750966081805,0.028973304284501136,0.013598272576314055,0.012277147592880417,13
30,0,000001000000000100000010000000000000,000000000000011000000001000000000000,25,19119,1,3.765151591434534,6,0.011478991996035831,0.012740614761219434,0.030349444749782954,0.05559866993311375,0.07080454836132956,0.0,0.038836508244363396,0.014786042091230717,0.014092452422630528,0.004386531527313374,0.02080073966971164,0.05527388489381292,0.13671187076411515,0.0,0.0,0.0,0.022189754500968432,0.0047811297609035176,0.005199960138348882,0.015410778862865843,0.03903616626913673,0.09274330926646018,0.0,0.0,0.04669982477233975,0.023164100489913523,0.005546752850107418,0.012727994397043137,0.01425529370734163,0.030343695742439794,0.049141080810946494,0.06527657790950395,0.048172481195792524,0.03341023947335067,0.015133899497062347,0.010906660940816076,12
31,1,000000000000011000000001000000000000,000001000000000100000010010000000000,35,1590,2,4.264596037390392,7,0.01405856563617065,0.01838923278308848,0.033503168127934115,0.054101072802327864,0.05764324161620328,0.0,0.03363679695441959,0.01839400487892907,0.014033072561611777,0.008059350333683074,0.024325898811208623,0.04884037644643612,0.10324045243081802,0.0,0.0,0.0,0.024295050431279504,0.008036026081550875,0.008053291748798718,0.02432481163782639,0.048976572209970565,0.1031975452609869,0.0,0.0,0.04901171997859326,0.0,0.00804425527717036,0.014064149984270002,0.01839980024354411,0.03355628670814414,0.054086331183883514,0.057594017896286966,0.05408858445965612,0.03358577898862611,0.01840299981793177,0.014057544708649882,12
30,0,000001000000000100000010010000000000,000000000000011000000001000000000001,4,15262,2,2.8393249825718536,8,0.014259012339636277,0.01865142603850484,0.03398085552369666,0.054872444646214956,0.05846511762105778,0.0,0.03411638962689742,0.018656266174777482,0.014233155785410363,0.008174260364213145,0.024672736913454264,0.04953674140343575,0.10471245241215425,0.0,0.0,0.0,0.02464144869803808,0.008150603555433868,0.008168115396165729,0.024671634239179112,0.049674879043014514,0.10466893347288875,0.0,0.0,0.04971052794770876,0.0,0.008158950082734038,0.014264676309241586,0.01866214416956707,0.03403473146739393,0.05485749284211601,0.058415192070482146,0.05485977824504242,0.034064644248128426,0.018665389363412298,0.0,12
31,1,000000000000011000000001000000000001,000011000000000100000010010000000000,3,8348,2,2.8425000937031455,9,0.015144433420893071,0.019809596423426137,0.036090915121316014,0.05827977876674174,0.0,0.0,0.03623486528794002,0.019814737110577747,0.015116971289951533,0.008681845481454216,0.026204803852953967,0.052612752146020396,0.11121462876402528,0.0,0.0,0.0,0.026171572778883583,0.008656719690342256,0.008675318938293234,0.026203632707523468,0.05275946751702156,0.11116840749269484,0.0,0.0,0.05279733005972861,0.0,0.008665584499768201,0.015150449097753598,0.019820980102632103,0.03614813652086857,0.05826389852228264,0.06204251500792683,0.058266325838539516,0.036179906751896994,0.019824426808543866,0.0,12
30,0,000011000000000100000010010000000000,000100000000011000000001000000000001,33,1859,2,3.2592043227759535,10,0.016081669565362226,0.02103554322905361,0.038324455934536546,0.0,0.0,0.0,0.03847731467472106,0.021041002055396833,0.016052507898953943,0.009219134606756815,0.02782652773308475,0.05586877180689587,0.118097314102888,0.0,0.0,0.0,0.027791240103785607,0.009192453868098516,0.00921220415861115,0.027825284109549764,0.05602456688030846,0.11804823235834405,0.0,0.0,0.05606477260367868,0.0,0.009201867289649916,0.016088057531474548,0.021047631404447213,0.03838521856685808,0.06186964791515402,0.0658821097912469,0.06187222544954497,0.03841895494663638,0.021051291414962064,0.0,12
31,1,000100000000011000000001000000000001,000011000000000100000010010000000100,12,24689,2,2.09706987132559,11,0.016724195685939046,0.021875996139135864,0.03985566908966025,0.0,0.0,0.0,0.04001463513934568,0.021881673067119526,0.0166938688959526,0.009587475391889816,0.02893830725577634,0.058100949570813756,0.12281576754285345,0.0,0.0,0.0,0.028901609746522523,0.009559728652501022,0.009580268045009053,0.028937013944576644,0.05826296927181977,0.1227647247890508,0.0,0.0,0.05830478137239834,0.0,0.009569518177367203,0.016730838876489844,0.021888567284808695,0.03991885942877323,0.06434158434531176,0.06851435989734045,0.06434426486236668,0.0,0.021892373527177638,0.0,12
30,0,000011000000000100000010010000000100,000100000000111000000001000000000001,11,4219,1,1.9055402840862774,12,0.009845557152501102,0.013022973447016114,0.05587318371565583,0.0,0.0,0.0,0.07203319723306519,0.017104961004439,0.011544769865822287,0.006995993450599635,0.04881610697152037,0.14874225783392023,0.0,0.0,0.0,0.0,0.02843672978070332,0.005965398217142557,0.0074822741693678484,0.016946113026440862,0.0506199043771286,0.0964805648393935,0.0,0.0,0.08368542571885731,0.0,0.008122156691038737,0.010052143752125351,0.0203678449701096,0.04698184014160363,0.06303044511196709,0.09977964494413534,0.05563360380485071,0.0,0.022436909780595947,0.0,11
31,1,000100000000111000000001000000000001,000011000001000100000010010000000100,21,1100,2,1.8979160501604702,13,0.02041818705785982,0.0267079021098416,0.04865887257424491,0.0,0.0,0.0,0.04885295057950618,0.026714832941055314,0.020381161775302983,0.011705128882749164,0.03533011582631974,0.0,0.0,0.0,0.0,0.0,0.035285312678678266,0.011671253524811182,0.011696329598193674,0.03532853685232928,0.07113192332104422,0.14988063772519622,0.0,0.0,0.07118297075596589,0.0,0.01168320533126447,0.020426297576887124,0.02672324993336027,0.048736020210429484,0.07855316509278666,0.08364761109017586,0.07855643767459967,0.0,0.02672789688739836,0.0,21
30,0,000011000001000100000010010000000100,000100000000111000000101000000000001,30,2465,5,1.5118662192315977,14,0.013660119679621236,0.02008609964440935,0.0667169365919759,0.0,0.0,0.0,0.05687410337298073,0.025923897206556717,0.01977789847518343,0.007703496366677976,0.03358828928661212,0.0,0.0,0.0,0.0,0.0,0.033170910695630634,0.012345772085525179,0.009356175185358397,0.0223404147982281,0.06398950027763688,0.0,0.0,0.0,0.08676472780856023,0.0,0.010926274549936287,0.01480242545715816,0.01951272699337416,0.06149380381100302,0.22049809596065317,0.09488199800859702,0.07444973813768131,0.0,0.03113659560663989,0.0,30
31,1,000100000000111000000101000000000001,000011000001000100000010010000100100,31,26941,5,1.8949501660715837,15,0.017174642191011374,0.028372851576041098,0.0478037887697319,0.0,0.0,0.0,0.09103862125044623,0.037914307419639214,0.021012729602717172,0.011647344058331188,0.03369022921395222,0.0,0.0,0.0,0.0,0.0,0.045953656870669005,0.0137702082205013,0.01151735910738264,0.035233792061760014,0.07911134545902458,0.0,0.0,0.0,0.12927833695831772,0.0,0.014099654985072315,0.016570791369216343,0.025491540344797923,0.051655942546013384,0.0,0.1503258261862036,0.100341258366665,0.0,0.037995773442505855,0.0,31
30,0,000011000001000100000010010000100100,000100000000111000000101000000010001,6,14520,1,2.1095804124211512,16,0.022389098987923677,0.02614676018051934,0.08331020129662334,0.0,0.0,0.0,0.12128884705187329,0.04282937547325065,0.026728606322445454,0.010290623571624281,0.048316300359420354,0.0,0.0,0.0,0.0,0.0,0.051835687698701664,0.012740578539745034,0.01163360492435282,0.038236695768979236,0.07942069193055092,0.0,0.0,0.0,0.12993609540035314,0.0,0.01573733906729653,0.02233639715767641,0.03271144398639678,0.06687187089435831,0.0,0.0,0.11089626263135301,0.0,0.04634351875655561,0.0,24
31,1,000100000000111000000101000000010001,000011100001000100000010010000100100,24,578,3,1.8665972931543025,17,0.021931536682194448,0.04526180421359068,0.06392035226499725,0.0,0.0,0.0,0.0,0.08215672557402065,0.02968229636722034,0.008822116080538385,0.03660459305818389,0.0,0.0,0.0,0.0,0.0,0.057558637343890814,0.016577477312116937,0.012956269511525844,0.042557354056693426,0.08461110073772922,0.0,0.0,0.0,0.1546489927209337,0.0,0.02817628725251833,0.02465614684081945,0.027691107992497063,0.07441744782963441,0.0,0.0,0.13465542691928736,0.0,0.05311432724160791,0.0,24
30,0,000011100001000100000010010000100100,000100000000111000000101100000010001,8,1239,4,3.5520051169340054,18,0.02563141749888786,0.0545438998022159,0.07716074241167525,0.0,0.0,0.0,0.0,0.046276423972823666,0.02866710109789014,0.019419858669795606,0.07937616058497089,0.0,0.0,0.0,0.0,0.0,0.05460997353362646,0.018164254170357053,0.017840247887594855,0.05412831167263597,0.11516840763438473,0.0,0.0,0.0,0.0,0.0,0.020832340190698063,0.0507255314791879,0.03492890345516151,0.08889103405077443,0.0,0.0,0.15595749672438478,0.0,0.05767789516293507,0.0,32
31,1,000100000000111000000101100000010001,000011101001000100000010010000100100,7,2212,4,1.5823671799657524,19,0.026114521318387745,0.05370197462962096,0.06594584699097833,0.0,0.0,0.0,0.0,0.2054880947188287,0.0,0.01966682356366748,0.056459139841159425,0.0,0.0,0.0,0.0,0.0,0.09796057524610707,0.018600048686243348,0.013129476923718141,0.04107424010506561,0.08467542641356766,0.0,0.0,0.0,0.0,0.0,0.02352716757562075,0.033978869398221416,0.03826564682138866,0.07142509828141973,0.0,0.0,0.087221259961812,0.0,0.06276578952419294,0.0,7
30,0,000011101001000100000010010000100100,000100010000111000000101100000010001,2,28980,1,2.243791368691827,20,0.04035788177653958,0.03441707635148418,0.10605564511534492,0.0,0.0,0.0,0.0,0.0,0.0,0.01717751457568103,0.07418509878725651,0.0,0.0,0.0,0.0,0.0,0.08934849892829798,0.021764398635121772,0.019474863687360996,0.05728406687191699,0.11827756031364359,0.0,0.0,0.0,0.0,0.0,0.024561960154515748,0.03589273494900949,0.0516784691323495,0.08637262245163739,0.0,0.0,0.1575516526289725,0.0,0.06559995564086783,0.0,32
31,0,000000000000000000000000000000000000,000000000000000000000000000000000000,13,3033,3,2.0379840280779984,0,0.010888176452181599,0.007563597107507909,0.013521183576778848,0.02585161169370443,0.03252821680135441,0.02518886168785419,0.013561623173643516,0.007541863332503468,0.011208180681202004,0.004571808055867209,0.011825295617517976,0.02873484771514041,0.0666968957232482,0.1302911095138828,0.06672068897405767,0.028497474378352844,0.011419773713435517,0.004356226866117412,0.004628512212192499,0.011400918963758796,0.02823640167205665,0.06635957200716516,0.13082434609363516,0.0656924380384501,0.028966433324172543,0.011882764628159237,0.004396441670653592,0.011171028428159181,0.0077660231170938445,0.013702531735633126,0.025221610540289374,0.03244473283597796,0.02505716489224419,0.013297721454424477,0.007341857675996532,0.010642065645587333,22
30,1,000000000000000000000000000000000000,000000000000010000000000000000000000,12,795,1,2.41099289717431,1,0.009694301378852903,0.008794675487836771,0.02109984054655954,0.030948922313480134,0.03874190812483115,0.03217548993714334,0.021608595270266658,0.009013177741316348,0.009763301623702328,0.0035026850935627905,0.014381339583120602,0.033324629393138086,0.08972616147737865,0.0,0.08997213848117792,0.03318073491555141,0.014014881396898597,0.0034535025373412724,0.0035992580270756795,0.013123825133999302,0.02953533419759292,0.07408136855373368,0.11140381253250385,0.07614569621867594,0.028536410462472402,0.012791981107709164,0.003726874128494084,0.00973419571456354,0.009404040321330166,0.0206335376986301,0.03163132586547686,0.0387308510442383,0.03274368969486255,0.020700767574052925,0.009769531534403167,0.010311214888026745,22
